3.577710000000000036e+03,3.544280000000000200e+03,1.758759999999999854e+04,1.742552000000000044e+04,1.742122000000000116e+04,1.757350000000000000e+04
3.580730000000000018e+03,3.544570000000000164e+03,1.757350000000000000e+04,1.758759999999999854e+04,1.742552000000000044e+04,1.748600000000000000e+04
3.580679999999999836e+03,3.577710000000000036e+03,1.748600000000000000e+04,1.757350000000000000e+04,1.758759999999999854e+04,1.739290000000000146e+04
3.568929999999999836e+03,3.580730000000000018e+03,1.739290000000000146e+04,1.748600000000000000e+04,1.757350000000000000e+04,1.742020000000000073e+04
3.562909999999999854e+03,3.580679999999999836e+03,1.742020000000000073e+04,1.739290000000000146e+04,1.748600000000000000e+04,1.749204000000000087e+04
3.574190000000000055e+03,3.568929999999999836e+03,1.749204000000000087e+04,1.742020000000000073e+04,1.739290000000000146e+04,1.747293000000000029e+04
3.573489999999999782e+03,3.562909999999999854e+03,1.747293000000000029e+04,1.749204000000000087e+04,1.742020000000000073e+04,1.724459999999999854e+04
3.564239999999999782e+03,3.574190000000000055e+03,1.724459999999999854e+04,1.747293000000000029e+04,1.749204000000000087e+04,1.726640000000000146e+04
3.553809999999999945e+03,3.573489999999999782e+03,1.726640000000000146e+04,1.724459999999999854e+04,1.747293000000000029e+04,1.723509999999999854e+04
3.554730000000000018e+03,3.564239999999999782e+03,1.723509999999999854e+04,1.726640000000000146e+04,1.724459999999999854e+04,1.726170000000000073e+04
3.550639999999999873e+03,3.553809999999999945e+03,1.726170000000000073e+04,1.723509999999999854e+04,1.726640000000000146e+04,1.726700000000000000e+04
3.564250000000000000e+03,3.554730000000000018e+03,1.726700000000000000e+04,1.726170000000000073e+04,1.723509999999999854e+04,1.725495999999999913e+04
3.557530000000000200e+03,3.550639999999999873e+03,1.725495999999999913e+04,1.726700000000000000e+04,1.726170000000000073e+04,1.725702999999999884e+04
3.556190000000000055e+03,3.564250000000000000e+03,1.725702999999999884e+04,1.725495999999999913e+04,1.726700000000000000e+04,1.727079999999999927e+04
3.563139999999999873e+03,3.557530000000000200e+03,1.727079999999999927e+04,1.725702999999999884e+04,1.725495999999999913e+04,1.734670000000000073e+04
3.564929999999999836e+03,3.556190000000000055e+03,1.734670000000000073e+04,1.727079999999999927e+04,1.725702999999999884e+04,1.738650000000000000e+04
3.574010000000000218e+03,3.563139999999999873e+03,1.738650000000000000e+04,1.734670000000000073e+04,1.727079999999999927e+04,1.737809999999999854e+04
3.572809999999999945e+03,3.564929999999999836e+03,1.737809999999999854e+04,1.738650000000000000e+04,1.734670000000000073e+04,1.737640000000000146e+04
3.561989999999999782e+03,3.574010000000000218e+03,1.737640000000000146e+04,1.737809999999999854e+04,1.738650000000000000e+04,1.735170000000000073e+04
3.567380000000000109e+03,3.572809999999999945e+03,1.735170000000000073e+04,1.737640000000000146e+04,1.737809999999999854e+04,1.736788000000000102e+04
3.568219999999999800e+03,3.561989999999999782e+03,1.736788000000000102e+04,1.735170000000000073e+04,1.737640000000000146e+04,1.735870000000000073e+04
3.556409999999999854e+03,3.567380000000000109e+03,1.735870000000000073e+04,1.736788000000000102e+04,1.735170000000000073e+04,1.721270000000000073e+04
3.519710000000000036e+03,3.568219999999999800e+03,1.721270000000000073e+04,1.735870000000000073e+04,1.736788000000000102e+04,1.724670000000000073e+04
3.536489999999999782e+03,3.556409999999999854e+03,1.724670000000000073e+04,1.721270000000000073e+04,1.735870000000000073e+04,1.725850000000000000e+04
3.537059999999999945e+03,3.519710000000000036e+03,1.725850000000000000e+04,1.724670000000000073e+04,1.721270000000000073e+04,1.726070000000000073e+04
3.532460000000000036e+03,3.536489999999999782e+03,1.726070000000000073e+04,1.725850000000000000e+04,1.724670000000000073e+04,1.726745999999999913e+04
3.536429999999999836e+03,3.537059999999999945e+03,1.726745999999999913e+04,1.726070000000000073e+04,1.725850000000000000e+04,1.724920999999999913e+04
3.532429999999999836e+03,3.532460000000000036e+03,1.724920999999999913e+04,1.726745999999999913e+04,1.726070000000000073e+04,1.732540000000000146e+04
3.543889999999999873e+03,3.536429999999999836e+03,1.732540000000000146e+04,1.724920999999999913e+04,1.726745999999999913e+04,1.726140000000000146e+04
3.536719999999999800e+03,3.532429999999999836e+03,1.726140000000000146e+04,1.732540000000000146e+04,1.724920999999999913e+04,1.723940000000000146e+04
3.542880000000000109e+03,3.543889999999999873e+03,1.723940000000000146e+04,1.726140000000000146e+04,1.732540000000000146e+04,1.716970000000000073e+04
3.535079999999999927e+03,3.536719999999999800e+03,1.716970000000000073e+04,1.723940000000000146e+04,1.726140000000000146e+04,1.718659999999999854e+04
3.533460000000000036e+03,3.542880000000000109e+03,1.718659999999999854e+04,1.716970000000000073e+04,1.723940000000000146e+04,1.723650000000000000e+04
3.538409999999999854e+03,3.535079999999999927e+03,1.723650000000000000e+04,1.718659999999999854e+04,1.716970000000000073e+04,1.721872000000000116e+04
3.537309999999999945e+03,3.533460000000000036e+03,1.721872000000000116e+04,1.723650000000000000e+04,1.718659999999999854e+04,1.717779999999999927e+04
3.538219999999999800e+03,3.538409999999999854e+03,1.717779999999999927e+04,1.721872000000000116e+04,1.723650000000000000e+04,1.724450000000000000e+04
3.530050000000000182e+03,3.537309999999999945e+03,1.724450000000000000e+04,1.717779999999999927e+04,1.721872000000000116e+04,1.730279999999999927e+04
3.525530000000000200e+03,3.538219999999999800e+03,1.730279999999999927e+04,1.724450000000000000e+04,1.717779999999999927e+04,1.730290000000000146e+04
3.521690000000000055e+03,3.530050000000000182e+03,1.730290000000000146e+04,1.730279999999999927e+04,1.724450000000000000e+04,1.727900000000000000e+04
3.521929999999999836e+03,3.525530000000000200e+03,1.727900000000000000e+04,1.730290000000000146e+04,1.730279999999999927e+04,1.726140000000000146e+04
3.527480000000000018e+03,3.521690000000000055e+03,1.726140000000000146e+04,1.727900000000000000e+04,1.730290000000000146e+04,1.727811999999999898e+04
3.525340000000000146e+03,3.521929999999999836e+03,1.727811999999999898e+04,1.726140000000000146e+04,1.727900000000000000e+04,1.729070000000000073e+04
3.511389999999999873e+03,3.527480000000000018e+03,1.729070000000000073e+04,1.727811999999999898e+04,1.726140000000000146e+04,1.724650000000000000e+04
3.509730000000000018e+03,3.525340000000000146e+03,1.724650000000000000e+04,1.729070000000000073e+04,1.727811999999999898e+04,1.713679999999999927e+04
3.506360000000000127e+03,3.511389999999999873e+03,1.713679999999999927e+04,1.724650000000000000e+04,1.729070000000000073e+04,1.703740000000000146e+04
3.509309999999999945e+03,3.509730000000000018e+03,1.703740000000000146e+04,1.713679999999999927e+04,1.724650000000000000e+04,1.702279999999999927e+04
3.516039999999999964e+03,3.506360000000000127e+03,1.702279999999999927e+04,1.703740000000000146e+04,1.713679999999999927e+04,1.714684000000000015e+04
3.510570000000000164e+03,3.509309999999999945e+03,1.714684000000000015e+04,1.702279999999999927e+04,1.703740000000000146e+04,1.711806999999999971e+04
3.510400000000000091e+03,3.516039999999999964e+03,1.711806999999999971e+04,1.714684000000000015e+04,1.702279999999999927e+04,1.701179999999999927e+04
3.508750000000000000e+03,3.510570000000000164e+03,1.701179999999999927e+04,1.711806999999999971e+04,1.714684000000000015e+04,1.698929999999999927e+04
3.482019999999999982e+03,3.510400000000000091e+03,1.698929999999999927e+04,1.701179999999999927e+04,1.711806999999999971e+04,1.687729999999999927e+04
3.458050000000000182e+03,3.508750000000000000e+03,1.687729999999999927e+04,1.698929999999999927e+04,1.701179999999999927e+04,1.683879999999999927e+04
3.427480000000000018e+03,3.482019999999999982e+03,1.683879999999999927e+04,1.687729999999999927e+04,1.698929999999999927e+04,1.677879999999999927e+04
3.414179999999999836e+03,3.458050000000000182e+03,1.677879999999999927e+04,1.683879999999999927e+04,1.687729999999999927e+04,1.689920000000000073e+04
3.458099999999999909e+03,3.427480000000000018e+03,1.689920000000000073e+04,1.677879999999999927e+04,1.683879999999999927e+04,1.687668000000000029e+04
3.447969999999999800e+03,3.414179999999999836e+03,1.687668000000000029e+04,1.689920000000000073e+04,1.677879999999999927e+04,1.658600000000000000e+04
3.399809999999999945e+03,3.458099999999999909e+03,1.658600000000000000e+04,1.687668000000000029e+04,1.689920000000000073e+04,1.654829999999999927e+04
3.407719999999999800e+03,3.447969999999999800e+03,1.654829999999999927e+04,1.658600000000000000e+04,1.687668000000000029e+04,1.654279999999999927e+04
3.406739999999999782e+03,3.399809999999999945e+03,1.654279999999999927e+04,1.654829999999999927e+04,1.658600000000000000e+04,1.658129999999999927e+04
3.422639999999999873e+03,3.407719999999999800e+03,1.658129999999999927e+04,1.654279999999999927e+04,1.654829999999999927e+04,1.670129999999999927e+04
3.420900000000000091e+03,3.406739999999999782e+03,1.670129999999999927e+04,1.658129999999999927e+04,1.654279999999999927e+04,1.659193999999999869e+04
3.411559999999999945e+03,3.422639999999999873e+03,1.659193999999999869e+04,1.670129999999999927e+04,1.658129999999999927e+04,1.659313000000000102e+04
3.413909999999999854e+03,3.420900000000000091e+03,1.659313000000000102e+04,1.659193999999999869e+04,1.670129999999999927e+04,1.666879999999999927e+04
3.415150000000000091e+03,3.411559999999999945e+03,1.666879999999999927e+04,1.659313000000000102e+04,1.659193999999999869e+04,1.663520000000000073e+04
3.415289999999999964e+03,3.413909999999999854e+03,1.663520000000000073e+04,1.666879999999999927e+04,1.659313000000000102e+04,1.665140000000000146e+04
3.423070000000000164e+03,3.415150000000000091e+03,1.665140000000000146e+04,1.663520000000000073e+04,1.666879999999999927e+04,1.663620000000000073e+04
3.429300000000000182e+03,3.415289999999999964e+03,1.663620000000000073e+04,1.665140000000000146e+04,1.663520000000000073e+04,1.678479999999999927e+04
3.452860000000000127e+03,3.423070000000000164e+03,1.678479999999999927e+04,1.663620000000000073e+04,1.665140000000000146e+04,1.667527999999999884e+04
3.427130000000000109e+03,3.429300000000000182e+03,1.667527999999999884e+04,1.678479999999999927e+04,1.663620000000000073e+04,1.667658000000000175e+04
3.429530000000000200e+03,3.452860000000000127e+03,1.667658000000000175e+04,1.667527999999999884e+04,1.678479999999999927e+04,1.669579999999999927e+04
3.457829999999999927e+03,3.427130000000000109e+03,1.669579999999999927e+04,1.667658000000000175e+04,1.667527999999999884e+04,1.674750000000000000e+04
3.456039999999999964e+03,3.429530000000000200e+03,1.674750000000000000e+04,1.669579999999999927e+04,1.667658000000000175e+04,1.680040000000000146e+04
3.457639999999999873e+03,3.457829999999999927e+03,1.680040000000000146e+04,1.674750000000000000e+04,1.669579999999999927e+04,1.675720000000000073e+04
3.454110000000000127e+03,3.456039999999999964e+03,1.675720000000000073e+04,1.680040000000000146e+04,1.674750000000000000e+04,1.678190000000000146e+04
3.459369999999999891e+03,3.457639999999999873e+03,1.678190000000000146e+04,1.675720000000000073e+04,1.680040000000000146e+04,1.675656000000000131e+04
3.457000000000000000e+03,3.454110000000000127e+03,1.675656000000000131e+04,1.678190000000000146e+04,1.675720000000000073e+04,1.676870999999999913e+04
3.456829999999999927e+03,3.459369999999999891e+03,1.676870999999999913e+04,1.675656000000000131e+04,1.678190000000000146e+04,1.682729999999999927e+04
3.457760000000000218e+03,3.457000000000000000e+03,1.682729999999999927e+04,1.676870999999999913e+04,1.675656000000000131e+04,1.683950000000000000e+04
3.459139999999999873e+03,3.456829999999999927e+03,1.683950000000000000e+04,1.682729999999999927e+04,1.676870999999999913e+04,1.700579999999999927e+04
3.463710000000000036e+03,3.457760000000000218e+03,1.700579999999999927e+04,1.683950000000000000e+04,1.682729999999999927e+04,1.709579999999999927e+04
3.463980000000000018e+03,3.459139999999999873e+03,1.709579999999999927e+04,1.700579999999999927e+04,1.683950000000000000e+04,1.708120000000000073e+04
3.471099999999999909e+03,3.463710000000000036e+03,1.708120000000000073e+04,1.709579999999999927e+04,1.700579999999999927e+04,1.696991999999999825e+04
3.463139999999999873e+03,3.463980000000000018e+03,1.696991999999999825e+04,1.708120000000000073e+04,1.709579999999999927e+04,1.699843999999999869e+04
3.464210000000000036e+03,3.471099999999999909e+03,1.699843999999999869e+04,1.696991999999999825e+04,1.708120000000000073e+04,1.703600000000000000e+04
3.448659999999999854e+03,3.463139999999999873e+03,1.703600000000000000e+04,1.699843999999999869e+04,1.696991999999999825e+04,1.706600000000000000e+04
3.462579999999999927e+03,3.464210000000000036e+03,1.706600000000000000e+04,1.703600000000000000e+04,1.699843999999999869e+04,1.701459999999999854e+04
3.464710000000000036e+03,3.448659999999999854e+03,1.701459999999999854e+04,1.706600000000000000e+04,1.703600000000000000e+04,1.702750000000000000e+04
3.467789999999999964e+03,3.462579999999999927e+03,1.702750000000000000e+04,1.701459999999999854e+04,1.706600000000000000e+04,1.704309999999999854e+04
3.472449999999999818e+03,3.464710000000000036e+03,1.704309999999999854e+04,1.702750000000000000e+04,1.701459999999999854e+04,1.703743999999999869e+04
3.463239999999999782e+03,3.467789999999999964e+03,1.703743999999999869e+04,1.704309999999999854e+04,1.702750000000000000e+04,1.708329999999999927e+04
