3.270308123249299648e+00,3.008745627186406590e+00,7.269022513536619989e+00,1.328197945845004668e-01,1.344327836081959104e-01,8.492447990880593045e-02,2.077497665732959756e-02,2.523738130934532684e-02,3.277286976346537734e-02,9.616246498599439363e+00,1.066766616691654157e+01,9.200341977771444135e+00,3.574010000000000218e+03,3.564929999999999836e+03,3.563139999999999873e+03,1.485750000000000000e+04,1.486750000000000000e+04,1.486750000000000000e+04,1.738650000000000000e+04,1.734670000000000073e+04,1.727079999999999927e+04,1.737809999999999854e+04
3.103737422137038848e+00,3.270308123249299648e+00,3.008745627186406590e+00,1.564446574029707826e-01,1.328197945845004668e-01,1.344327836081959104e-01,6.229036895064685858e-02,2.077497665732959756e-02,2.523738130934532684e-02,1.086655486344034571e+01,9.616246498599439363e+00,1.066766616691654157e+01,3.572809999999999945e+03,3.574010000000000218e+03,3.564929999999999836e+03,1.481000000000000000e+04,1.485750000000000000e+04,1.486750000000000000e+04,1.737809999999999854e+04,1.738650000000000000e+04,1.734670000000000073e+04,1.737640000000000146e+04
2.882788973824415013e+00,3.103737422137038848e+00,3.270308123249299648e+00,1.213805883715543266e-01,1.564446574029707826e-01,1.328197945845004668e-01,6.648135279129024910e-02,6.229036895064685858e-02,2.077497665732959756e-02,1.261732684734769450e+01,1.086655486344034571e+01,9.616246498599439363e+00,3.561989999999999782e+03,3.572809999999999945e+03,3.574010000000000218e+03,1.484000000000000000e+04,1.481000000000000000e+04,1.485750000000000000e+04,1.737640000000000146e+04,1.737809999999999854e+04,1.738650000000000000e+04,1.735170000000000073e+04
1.946593461442475831e-02,2.882788973824415013e+00,3.103737422137038848e+00,1.439980034938856956e-01,1.213805883715543266e-01,1.564446574029707826e-01,7.911155477913650591e-02,6.648135279129024910e-02,6.229036895064685858e-02,1.213551285250811063e+01,1.261732684734769450e+01,1.086655486344034571e+01,3.567380000000000109e+03,3.561989999999999782e+03,3.572809999999999945e+03,1.484850000000000000e+04,1.484000000000000000e+04,1.481000000000000000e+04,1.735170000000000073e+04,1.737640000000000146e+04,1.737809999999999854e+04,1.736788000000000102e+04
0.000000000000000000e+00,1.946593461442475831e-02,2.882788973824415013e+00,1.004509018036072177e-01,1.439980034938856956e-01,1.213805883715543266e-01,7.339679358717435265e-02,7.911155477913650591e-02,6.648135279129024910e-02,9.041082164328656745e+00,1.213551285250811063e+01,1.261732684734769450e+01,3.568219999999999800e+03,3.567380000000000109e+03,3.561989999999999782e+03,1.484470000000000073e+04,1.484850000000000000e+04,1.484000000000000000e+04,1.736788000000000102e+04,1.735170000000000073e+04,1.737640000000000146e+04,1.735870000000000073e+04
9.602429596907786191e+00,0.000000000000000000e+00,1.946593461442475831e-02,7.758144671452237018e-02,1.004509018036072177e-01,1.439980034938856956e-01,1.192711209276642731e-01,7.339679358717435265e-02,7.911155477913650591e-02,1.072197680839315304e+01,9.041082164328656745e+00,1.213551285250811063e+01,3.556409999999999854e+03,3.568219999999999800e+03,3.567380000000000109e+03,1.479950000000000000e+04,1.484470000000000073e+04,1.484850000000000000e+04,1.735870000000000073e+04,1.736788000000000102e+04,1.735170000000000073e+04,1.721270000000000073e+04
2.822238658777120435e+00,9.602429596907786191e+00,0.000000000000000000e+00,1.264792899408284099e-01,7.758144671452237018e-02,1.004509018036072177e-01,1.703648915187376822e-01,1.192711209276642731e-01,7.339679358717435265e-02,1.083555226824457662e+01,1.072197680839315304e+01,9.041082164328656745e+00,3.519710000000000036e+03,3.556409999999999854e+03,3.568219999999999800e+03,1.460500000000000000e+04,1.479950000000000000e+04,1.484470000000000073e+04,1.721270000000000073e+04,1.735870000000000073e+04,1.736788000000000102e+04,1.724670000000000073e+04
3.937197003085059599e+00,2.822238658777120435e+00,9.602429596907786191e+00,1.099603349493168819e-01,1.264792899408284099e-01,7.758144671452237018e-02,1.077567210224768673e-01,1.703648915187376822e-01,1.192711209276642731e-01,1.115932128691053293e+01,1.083555226824457662e+01,1.072197680839315304e+01,3.536489999999999782e+03,3.519710000000000036e+03,3.556409999999999854e+03,1.470250000000000000e+04,1.460500000000000000e+04,1.479950000000000000e+04,1.724670000000000073e+04,1.721270000000000073e+04,1.735870000000000073e+04,1.725850000000000000e+04
3.732164948453608133e+00,3.937197003085059599e+00,2.822238658777120435e+00,1.319587628865979412e-01,1.099603349493168819e-01,1.264792899408284099e-01,7.731958762886598224e-02,1.077567210224768673e-01,1.703648915187376822e-01,1.202659793814432909e+01,1.115932128691053293e+01,1.083555226824457662e+01,3.537059999999999945e+03,3.536489999999999782e+03,3.519710000000000036e+03,1.469750000000000000e+04,1.470250000000000000e+04,1.460500000000000000e+04,1.725850000000000000e+04,1.724670000000000073e+04,1.721270000000000073e+04,1.726070000000000073e+04
5.063507572056668238e+00,3.732164948453608133e+00,3.937197003085059599e+00,1.436248168050806018e-01,1.319587628865979412e-01,1.099603349493168819e-01,8.646800195407913781e-02,7.731958762886598224e-02,1.077567210224768673e-01,1.367708842208109488e+01,1.202659793814432909e+01,1.115932128691053293e+01,3.532460000000000036e+03,3.537059999999999945e+03,3.536489999999999782e+03,1.466500000000000000e+04,1.469750000000000000e+04,1.470250000000000000e+04,1.726070000000000073e+04,1.725850000000000000e+04,1.724670000000000073e+04,1.726745999999999913e+04
0.000000000000000000e+00,5.063507572056668238e+00,3.732164948453608133e+00,1.618537494177922642e-01,1.436248168050806018e-01,1.319587628865979412e-01,8.709827666511411881e-02,8.646800195407913781e-02,7.731958762886598224e-02,1.259292035398230070e+01,1.367708842208109488e+01,1.202659793814432909e+01,3.536429999999999836e+03,3.532460000000000036e+03,3.537059999999999945e+03,1.469389999999999964e+04,1.466500000000000000e+04,1.469750000000000000e+04,1.726745999999999913e+04,1.726070000000000073e+04,1.725850000000000000e+04,1.724920999999999913e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.063507572056668238e+00,9.739826551034022617e-02,1.618537494177922642e-01,1.436248168050806018e-01,1.247498332221480960e-01,8.709827666511411881e-02,8.646800195407913781e-02,1.021747831887925351e+01,1.259292035398230070e+01,1.367708842208109488e+01,3.532429999999999836e+03,3.536429999999999836e+03,3.532460000000000036e+03,1.467278000000000065e+04,1.469389999999999964e+04,1.466500000000000000e+04,1.724920999999999913e+04,1.726745999999999913e+04,1.726070000000000073e+04,1.732540000000000146e+04
1.336486072849709217e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.713498622589531895e-02,9.739826551034022617e-02,1.618537494177922642e-01,1.723293541475359736e-01,1.247498332221480960e-01,8.709827666511411881e-02,1.240373431282522176e+01,1.021747831887925351e+01,1.259292035398230070e+01,3.543889999999999873e+03,3.532429999999999836e+03,3.536429999999999836e+03,1.468500000000000000e+04,1.467278000000000065e+04,1.469389999999999964e+04,1.732540000000000146e+04,1.724920999999999913e+04,1.726745999999999913e+04,1.726140000000000146e+04
5.673323092677931001e+00,1.336486072849709217e+01,0.000000000000000000e+00,1.282642089093702087e-01,7.713498622589531895e-02,9.739826551034022617e-02,1.689708141321044632e-01,1.723293541475359736e-01,1.247498332221480960e-01,1.353789042498719830e+01,1.240373431282522176e+01,1.021747831887925351e+01,3.536719999999999800e+03,3.543889999999999873e+03,3.532429999999999836e+03,1.469500000000000000e+04,1.468500000000000000e+04,1.467278000000000065e+04,1.726140000000000146e+04,1.732540000000000146e+04,1.724920999999999913e+04,1.723940000000000146e+04
5.359583232372183481e+00,5.673323092677931001e+00,1.336486072849709217e+01,1.310879573540101872e-01,1.282642089093702087e-01,7.713498622589531895e-02,1.599224618366852368e-01,1.689708141321044632e-01,1.723293541475359736e-01,1.441070995880785155e+01,1.353789042498719830e+01,1.240373431282522176e+01,3.542880000000000109e+03,3.536719999999999800e+03,3.543889999999999873e+03,1.470500000000000000e+04,1.469500000000000000e+04,1.468500000000000000e+04,1.723940000000000146e+04,1.726140000000000146e+04,1.732540000000000146e+04,1.716970000000000073e+04
6.941963273634096154e+00,5.359583232372183481e+00,5.673323092677931001e+00,1.605078213557016575e-01,1.310879573540101872e-01,1.282642089093702087e-01,1.335298118340512430e-01,1.599224618366852368e-01,1.689708141321044632e-01,1.459034232600317438e+01,1.441070995880785155e+01,1.353789042498719830e+01,3.535079999999999927e+03,3.542880000000000109e+03,3.536719999999999800e+03,1.468000000000000000e+04,1.470500000000000000e+04,1.469500000000000000e+04,1.716970000000000073e+04,1.723940000000000146e+04,1.726140000000000146e+04,1.718659999999999854e+04
5.892815624273424646e+00,6.941963273634096154e+00,5.359583232372183481e+00,1.492676121832132163e-01,1.605078213557016575e-01,1.310879573540101872e-01,1.462450592885375378e-01,1.335298118340512430e-01,1.599224618366852368e-01,1.591467100674261737e+01,1.459034232600317438e+01,1.441070995880785155e+01,3.533460000000000036e+03,3.535079999999999927e+03,3.542880000000000109e+03,1.468750000000000000e+04,1.468000000000000000e+04,1.470500000000000000e+04,1.718659999999999854e+04,1.716970000000000073e+04,1.723940000000000146e+04,1.723650000000000000e+04
0.000000000000000000e+00,5.892815624273424646e+00,6.941963273634096154e+00,1.455475470820739303e-01,1.492676121832132163e-01,1.605078213557016575e-01,2.020460358056266059e-01,1.462450592885375378e-01,1.335298118340512430e-01,1.324203673564287342e+01,1.591467100674261737e+01,1.459034232600317438e+01,3.538409999999999854e+03,3.533460000000000036e+03,3.535079999999999927e+03,1.469050000000000000e+04,1.468750000000000000e+04,1.468000000000000000e+04,1.723650000000000000e+04,1.718659999999999854e+04,1.716970000000000073e+04,1.721872000000000116e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.892815624273424646e+00,1.042630937880633379e-01,1.455475470820739303e-01,1.492676121832132163e-01,2.121802679658952584e-01,2.020460358056266059e-01,1.462450592885375378e-01,1.202289890377588222e+01,1.324203673564287342e+01,1.591467100674261737e+01,3.537309999999999945e+03,3.538409999999999854e+03,3.533460000000000036e+03,1.469160000000000036e+04,1.469050000000000000e+04,1.468750000000000000e+04,1.721872000000000116e+04,1.723650000000000000e+04,1.718659999999999854e+04,1.717779999999999927e+04
2.260836050993180990e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.190631485324636529e-02,1.042630937880633379e-01,1.455475470820739303e-01,2.564482656388971105e-01,2.121802679658952584e-01,2.020460358056266059e-01,1.982478505781203637e+01,1.202289890377588222e+01,1.324203673564287342e+01,3.538219999999999800e+03,3.537309999999999945e+03,3.538409999999999854e+03,1.467000000000000000e+04,1.469160000000000036e+04,1.469050000000000000e+04,1.717779999999999927e+04,1.721872000000000116e+04,1.723650000000000000e+04,1.724450000000000000e+04
5.739866740699611114e+00,2.260836050993180990e+01,0.000000000000000000e+00,1.352026651860077644e-01,9.190631485324636529e-02,1.042630937880633379e-01,2.393114936146585325e-01,2.564482656388971105e-01,2.121802679658952584e-01,1.695946696279844446e+01,1.982478505781203637e+01,1.202289890377588222e+01,3.530050000000000182e+03,3.538219999999999800e+03,3.537309999999999945e+03,1.465500000000000000e+04,1.467000000000000000e+04,1.469160000000000036e+04,1.724450000000000000e+04,1.717779999999999927e+04,1.721872000000000116e+04,1.730279999999999927e+04
6.349660182798219310e+00,5.739866740699611114e+00,2.260836050993180990e+01,1.453011483477853194e-01,1.352026651860077644e-01,9.190631485324636529e-02,1.715490977267400963e-01,2.393114936146585325e-01,2.564482656388971105e-01,1.477056479962502955e+01,1.695946696279844446e+01,1.982478505781203637e+01,3.525530000000000200e+03,3.530050000000000182e+03,3.538219999999999800e+03,1.461500000000000000e+04,1.465500000000000000e+04,1.467000000000000000e+04,1.730279999999999927e+04,1.724450000000000000e+04,1.717779999999999927e+04,1.730290000000000146e+04
9.391245487364621169e+00,6.349660182798219310e+00,5.739866740699611114e+00,1.396660649819494449e-01,1.453011483477853194e-01,1.352026651860077644e-01,1.911101083032490933e-01,1.715490977267400963e-01,2.393114936146585325e-01,1.699796931407942324e+01,1.477056479962502955e+01,1.695946696279844446e+01,3.521690000000000055e+03,3.525530000000000200e+03,3.530050000000000182e+03,1.461500000000000000e+04,1.461500000000000000e+04,1.465500000000000000e+04,1.730290000000000146e+04,1.730279999999999927e+04,1.724450000000000000e+04,1.727900000000000000e+04
9.766079194323644685e+00,9.391245487364621169e+00,6.349660182798219310e+00,1.680018310826276173e-01,1.396660649819494449e-01,1.453011483477853194e-01,1.625085831998168973e-01,1.911101083032490933e-01,1.715490977267400963e-01,1.853673609521629828e+01,1.699796931407942324e+01,1.477056479962502955e+01,3.521929999999999836e+03,3.521690000000000055e+03,3.525530000000000200e+03,1.465000000000000000e+04,1.461500000000000000e+04,1.461500000000000000e+04,1.727900000000000000e+04,1.730290000000000146e+04,1.730279999999999927e+04,1.726140000000000146e+04
6.142506142506142137e-03,9.766079194323644685e+00,9.391245487364621169e+00,1.796068796068795992e-01,1.680018310826276173e-01,1.396660649819494449e-01,3.017199017199017064e-01,1.625085831998168973e-01,1.911101083032490933e-01,2.034914004914005048e+01,1.853673609521629828e+01,1.699796931407942324e+01,3.527480000000000018e+03,3.521929999999999836e+03,3.521690000000000055e+03,1.464100000000000000e+04,1.465000000000000000e+04,1.461500000000000000e+04,1.726140000000000146e+04,1.727900000000000000e+04,1.730290000000000146e+04,1.727811999999999898e+04
1.661307609860664461e-02,6.142506142506142137e-03,9.766079194323644685e+00,1.329046087888531569e-01,1.796068796068795992e-01,1.680018310826276173e-01,2.205251875669882178e-01,3.017199017199017064e-01,1.625085831998168973e-01,1.656002143622722400e+01,2.034914004914005048e+01,1.853673609521629828e+01,3.525340000000000146e+03,3.527480000000000018e+03,3.521929999999999836e+03,1.463520000000000073e+04,1.464100000000000000e+04,1.465000000000000000e+04,1.727811999999999898e+04,1.726140000000000146e+04,1.727900000000000000e+04,1.729070000000000073e+04
3.876629422718808371e+01,1.661307609860664461e-02,6.142506142506142137e-03,1.266294227188081989e-01,1.329046087888531569e-01,1.796068796068795992e-01,3.848541278708876301e-01,2.205251875669882178e-01,3.017199017199017064e-01,2.064059590316573534e+01,1.656002143622722400e+01,2.034914004914005048e+01,3.511389999999999873e+03,3.525340000000000146e+03,3.527480000000000018e+03,1.463250000000000000e+04,1.463520000000000073e+04,1.464100000000000000e+04,1.729070000000000073e+04,1.727811999999999898e+04,1.726140000000000146e+04,1.724650000000000000e+04
9.826988636363635621e+00,3.876629422718808371e+01,1.661307609860664461e-02,1.826704545454545525e-01,1.266294227188081989e-01,1.329046087888531569e-01,2.372159090909090884e-01,3.848541278708876301e-01,2.205251875669882178e-01,2.159119318181818059e+01,2.064059590316573534e+01,1.656002143622722400e+01,3.509730000000000018e+03,3.511389999999999873e+03,3.525340000000000146e+03,1.462000000000000000e+04,1.463250000000000000e+04,1.463520000000000073e+04,1.724650000000000000e+04,1.729070000000000073e+04,1.727811999999999898e+04,1.713679999999999927e+04
8.928518242740134170e+00,9.826988636363635621e+00,3.876629422718808371e+01,1.814345991561181481e-01,1.826704545454545525e-01,1.266294227188081989e-01,1.988086373790022288e-01,2.372159090909090884e-01,3.848541278708876301e-01,1.952941176470588402e+01,2.159119318181818059e+01,2.064059590316573534e+01,3.506360000000000127e+03,3.509730000000000018e+03,3.511389999999999873e+03,1.463573999999999978e+04,1.462000000000000000e+04,1.463250000000000000e+04,1.713679999999999927e+04,1.724650000000000000e+04,1.729070000000000073e+04,1.703740000000000146e+04
1.336241234221598795e+01,8.928518242740134170e+00,9.826988636363635621e+00,2.235624123422159937e-01,1.814345991561181481e-01,1.826704545454545525e-01,1.820476858345020932e-01,1.988086373790022288e-01,2.372159090909090884e-01,2.529256661991584920e+01,1.952941176470588402e+01,2.159119318181818059e+01,3.509309999999999945e+03,3.506360000000000127e+03,3.509730000000000018e+03,1.463288999999999942e+04,1.463573999999999978e+04,1.462000000000000000e+04,1.703740000000000146e+04,1.713679999999999927e+04,1.724650000000000000e+04,1.702279999999999927e+04
1.708491542975491839e+01,1.336241234221598795e+01,8.928518242740134170e+00,2.678633068691750330e-01,2.235624123422159937e-01,1.814345991561181481e-01,2.758025543665861279e-01,1.820476858345020932e-01,1.988086373790022288e-01,3.400724887814980946e+01,2.529256661991584920e+01,1.952941176470588402e+01,3.516039999999999964e+03,3.509309999999999945e+03,3.506360000000000127e+03,1.463127000000000044e+04,1.463288999999999942e+04,1.463573999999999978e+04,1.702279999999999927e+04,1.703740000000000146e+04,1.713679999999999927e+04,1.714684000000000015e+04
1.125103404390709549e+01,1.708491542975491839e+01,1.336241234221598795e+01,2.790327712376710068e-01,2.678633068691750330e-01,2.235624123422159937e-01,2.096722876232898491e-01,2.758025543665861279e-01,1.820476858345020932e-01,2.829685014317530900e+01,3.400724887814980946e+01,2.529256661991584920e+01,3.510570000000000164e+03,3.516039999999999964e+03,3.509309999999999945e+03,1.463047999999999956e+04,1.463127000000000044e+04,1.463288999999999942e+04,1.714684000000000015e+04,1.702279999999999927e+04,1.703740000000000146e+04,1.711806999999999971e+04
1.716988130563798265e+01,1.125103404390709549e+01,1.708491542975491839e+01,2.284866468842730036e-01,2.790327712376710068e-01,2.678633068691750330e-01,3.549703264094955513e-01,2.096722876232898491e-01,2.758025543665861279e-01,2.803078635014836806e+01,2.829685014317530900e+01,3.400724887814980946e+01,3.510400000000000091e+03,3.510570000000000164e+03,3.516039999999999964e+03,1.463006999999999971e+04,1.463047999999999956e+04,1.463127000000000044e+04,1.711806999999999971e+04,1.714684000000000015e+04,1.702279999999999927e+04,1.701179999999999927e+04
2.045148968678380541e+01,1.716988130563798265e+01,1.125103404390709549e+01,1.864018334606570015e-01,2.284866468842730036e-01,2.790327712376710068e-01,3.185637891520244347e-01,3.549703264094955513e-01,2.096722876232898491e-01,3.188961038961038952e+01,2.803078635014836806e+01,2.829685014317530900e+01,3.508750000000000000e+03,3.510400000000000091e+03,3.510570000000000164e+03,1.463750000000000000e+04,1.463006999999999971e+04,1.463047999999999956e+04,1.701179999999999927e+04,1.711806999999999971e+04,1.714684000000000015e+04,1.698929999999999927e+04
1.232189707366296716e+01,2.045148968678380541e+01,1.716988130563798265e+01,2.953245879582913069e-01,1.864018334606570015e-01,2.284866468842730036e-01,3.545240497813656466e-01,3.185637891520244347e-01,3.549703264094955513e-01,4.189471913891691912e+01,3.188961038961038952e+01,2.803078635014836806e+01,3.482019999999999982e+03,3.508750000000000000e+03,3.510400000000000091e+03,1.458400000000000000e+04,1.463750000000000000e+04,1.463006999999999971e+04,1.698929999999999927e+04,1.701179999999999927e+04,1.711806999999999971e+04,1.687729999999999927e+04
1.250834326579261102e+01,1.232189707366296716e+01,2.045148968678380541e+01,1.844457687723480288e-01,2.953245879582913069e-01,1.864018334606570015e-01,3.075089392133492083e-01,3.545240497813656466e-01,3.185637891520244347e-01,3.065345649582836884e+01,4.189471913891691912e+01,3.188961038961038952e+01,3.458050000000000182e+03,3.482019999999999982e+03,3.508750000000000000e+03,1.451250000000000000e+04,1.458400000000000000e+04,1.463750000000000000e+04,1.687729999999999927e+04,1.698929999999999927e+04,1.701179999999999927e+04,1.683879999999999927e+04
1.422804428044280378e+01,1.250834326579261102e+01,1.232189707366296716e+01,2.548585485854858446e-01,1.844457687723480288e-01,2.953245879582913069e-01,2.482164821648216446e-01,3.075089392133492083e-01,3.545240497813656466e-01,3.104305043050430513e+01,3.065345649582836884e+01,4.189471913891691912e+01,3.427480000000000018e+03,3.458050000000000182e+03,3.482019999999999982e+03,1.437000000000000000e+04,1.451250000000000000e+04,1.458400000000000000e+04,1.683879999999999927e+04,1.687729999999999927e+04,1.698929999999999927e+04,1.677879999999999927e+04
1.607384859714134606e+01,1.422804428044280378e+01,1.250834326579261102e+01,3.102170460561143317e-01,2.548585485854858446e-01,1.844457687723480288e-01,4.645314981471678206e-01,2.482164821648216446e-01,3.075089392133492083e-01,3.327368978295394442e+01,3.104305043050430513e+01,3.065345649582836884e+01,3.414179999999999836e+03,3.427480000000000018e+03,3.458050000000000182e+03,1.420000000000000000e+04,1.437000000000000000e+04,1.451250000000000000e+04,1.677879999999999927e+04,1.683879999999999927e+04,1.687729999999999927e+04,1.689920000000000073e+04
1.337400281557954082e-02,1.607384859714134606e+01,1.422804428044280378e+01,3.057250117315813975e-01,3.102170460561143317e-01,2.548585485854858446e-01,2.740497419052088102e-01,4.645314981471678206e-01,2.482164821648216446e-01,3.004129516658845489e+01,3.327368978295394442e+01,3.104305043050430513e+01,3.458099999999999909e+03,3.414179999999999836e+03,3.427480000000000018e+03,1.446079999999999927e+04,1.420000000000000000e+04,1.437000000000000000e+04,1.689920000000000073e+04,1.677879999999999927e+04,1.683879999999999927e+04,1.687668000000000029e+04
3.232319587628865776e+01,1.337400281557954082e-02,1.607384859714134606e+01,2.461340206185567148e-01,3.057250117315813975e-01,3.102170460561143317e-01,2.195876288659793785e-01,2.740497419052088102e-01,4.645314981471678206e-01,2.835721649484536044e+01,3.004129516658845489e+01,3.327368978295394442e+01,3.447969999999999800e+03,3.458099999999999909e+03,3.414179999999999836e+03,1.442545999999999913e+04,1.446079999999999927e+04,1.420000000000000000e+04,1.687668000000000029e+04,1.689920000000000073e+04,1.677879999999999927e+04,1.658600000000000000e+04
7.304591657903960922e+00,3.232319587628865776e+01,1.337400281557954082e-02,2.793550648440238371e-01,2.461340206185567148e-01,3.057250117315813975e-01,3.406940063091482562e-01,2.195876288659793785e-01,2.740497419052088102e-01,4.248510339992989771e+01,2.835721649484536044e+01,3.004129516658845489e+01,3.399809999999999945e+03,3.447969999999999800e+03,3.458099999999999909e+03,1.404250000000000000e+04,1.442545999999999913e+04,1.446079999999999927e+04,1.658600000000000000e+04,1.687668000000000029e+04,1.689920000000000073e+04,1.654829999999999927e+04
5.946282085207727164e+00,7.304591657903960922e+00,3.232319587628865776e+01,3.429478698068271769e-01,2.793550648440238371e-01,2.461340206185567148e-01,2.299550145541148505e-01,3.406940063091482562e-01,2.195876288659793785e-01,3.643662344535591302e+01,4.248510339992989771e+01,2.835721649484536044e+01,3.407719999999999800e+03,3.399809999999999945e+03,3.447969999999999800e+03,1.399250000000000000e+04,1.404250000000000000e+04,1.442545999999999913e+04,1.654829999999999927e+04,1.658600000000000000e+04,1.687668000000000029e+04,1.654279999999999927e+04
9.608488063660477252e+00,5.946282085207727164e+00,7.304591657903960922e+00,4.042440318302387148e-01,3.429478698068271769e-01,2.793550648440238371e-01,2.180371352785145933e-01,2.299550145541148505e-01,3.406940063091482562e-01,3.810318302387268119e+01,3.643662344535591302e+01,4.248510339992989771e+01,3.406739999999999782e+03,3.407719999999999800e+03,3.399809999999999945e+03,1.405500000000000000e+04,1.399250000000000000e+04,1.404250000000000000e+04,1.654279999999999927e+04,1.654829999999999927e+04,1.658600000000000000e+04,1.658129999999999927e+04
8.006709801102324775e+00,9.608488063660477252e+00,5.946282085207727164e+00,3.939611790079080023e-01,4.042440318302387148e-01,3.429478698068271769e-01,2.202252576084351710e-01,2.180371352785145933e-01,2.299550145541148505e-01,3.861658279415289030e+01,3.810318302387268119e+01,3.643662344535591302e+01,3.422639999999999873e+03,3.406739999999999782e+03,3.407719999999999800e+03,1.408000000000000000e+04,1.405500000000000000e+04,1.399250000000000000e+04,1.658129999999999927e+04,1.654279999999999927e+04,1.654829999999999927e+04,1.670129999999999927e+04
4.411278471711976401e+00,8.006709801102324775e+00,9.608488063660477252e+00,3.131888317413666356e-01,3.939611790079080023e-01,4.042440318302387148e-01,2.395297575312270444e-01,2.202252576084351710e-01,2.180371352785145933e-01,3.261719324026451261e+01,3.861658279415289030e+01,3.810318302387268119e+01,3.420900000000000091e+03,3.422639999999999873e+03,3.406739999999999782e+03,1.415000000000000000e+04,1.408000000000000000e+04,1.405500000000000000e+04,1.670129999999999927e+04,1.658129999999999927e+04,1.654279999999999927e+04,1.659193999999999869e+04
6.087822458270106374e+00,4.411278471711976401e+00,8.006709801102324775e+00,3.325113808801213877e-01,3.131888317413666356e-01,3.939611790079080023e-01,2.113050075872534017e-01,2.395297575312270444e-01,2.202252576084351710e-01,3.162936267071320273e+01,3.261719324026451261e+01,3.861658279415289030e+01,3.411559999999999945e+03,3.420900000000000091e+03,3.422639999999999873e+03,1.406400000000000000e+04,1.415000000000000000e+04,1.408000000000000000e+04,1.659193999999999869e+04,1.670129999999999927e+04,1.658129999999999927e+04,1.659313000000000102e+04
6.631271310277642606e+00,6.087822458270106374e+00,4.411278471711976401e+00,3.648319532391621767e-01,3.325113808801213877e-01,3.131888317413666356e-01,2.942036044812469386e-01,2.113050075872534017e-01,2.395297575312270444e-01,3.310789089137846730e+01,3.162936267071320273e+01,3.261719324026451261e+01,3.413909999999999854e+03,3.411559999999999945e+03,3.420900000000000091e+03,1.406829999999999927e+04,1.406400000000000000e+04,1.415000000000000000e+04,1.659313000000000102e+04,1.659193999999999869e+04,1.670129999999999927e+04,1.666879999999999927e+04
2.778217821782178021e+00,6.631271310277642606e+00,6.087822458270106374e+00,2.676096181046676015e-01,3.648319532391621767e-01,3.325113808801213877e-01,3.120226308345120381e-01,2.942036044812469386e-01,2.113050075872534017e-01,4.464497878359264149e+01,3.310789089137846730e+01,3.162936267071320273e+01,3.415150000000000091e+03,3.413909999999999854e+03,3.411559999999999945e+03,1.410750000000000000e+04,1.406829999999999927e+04,1.406400000000000000e+04,1.666879999999999927e+04,1.659313000000000102e+04,1.659193999999999869e+04,1.663520000000000073e+04
1.205411084843708913e+01,2.778217821782178021e+00,6.631271310277642606e+00,4.439190964013658980e-01,2.676096181046676015e-01,3.648319532391621767e-01,3.178355660625163948e-01,3.120226308345120381e-01,2.942036044812469386e-01,4.217861833464670696e+01,4.464497878359264149e+01,3.310789089137846730e+01,3.415289999999999964e+03,3.415150000000000091e+03,3.413909999999999854e+03,1.402750000000000000e+04,1.410750000000000000e+04,1.406829999999999927e+04,1.663520000000000073e+04,1.666879999999999927e+04,1.659313000000000102e+04,1.665140000000000146e+04
6.690269636576787526e+00,1.205411084843708913e+01,2.778217821782178021e+00,5.228604923798358950e-01,4.439190964013658980e-01,2.676096181046676015e-01,1.547479484173505393e-01,3.178355660625163948e-01,3.120226308345120381e-01,3.997960140679953156e+01,4.217861833464670696e+01,4.464497878359264149e+01,3.423070000000000164e+03,3.415289999999999964e+03,3.415150000000000091e+03,1.405500000000000000e+04,1.402750000000000000e+04,1.410750000000000000e+04,1.665140000000000146e+04,1.663520000000000073e+04,1.666879999999999927e+04,1.663620000000000073e+04
4.455814922884535179e+00,6.690269636576787526e+00,1.205411084843708913e+01,4.964568570237599121e-01,5.228604923798358950e-01,4.439190964013658980e-01,2.688620258441016819e-01,1.547479484173505393e-01,3.178355660625163948e-01,3.918987077949145714e+01,3.997960140679953156e+01,4.217861833464670696e+01,3.429300000000000182e+03,3.423070000000000164e+03,3.415289999999999964e+03,1.405500000000000000e+04,1.405500000000000000e+04,1.402750000000000000e+04,1.663620000000000073e+04,1.665140000000000146e+04,1.663520000000000073e+04,1.678479999999999927e+04
4.851210350584307385e+00,4.455814922884535179e+00,6.690269636576787526e+00,5.062604340567612438e-01,4.964568570237599121e-01,5.228604923798358950e-01,1.999165275459098556e-01,2.688620258441016819e-01,1.547479484173505393e-01,4.080091819699499212e+01,3.918987077949145714e+01,3.997960140679953156e+01,3.452860000000000127e+03,3.429300000000000182e+03,3.423070000000000164e+03,1.416000000000000000e+04,1.405500000000000000e+04,1.405500000000000000e+04,1.678479999999999927e+04,1.663620000000000073e+04,1.665140000000000146e+04,1.667527999999999884e+04
3.537414965986394488e+00,4.851210350584307385e+00,4.455814922884535179e+00,5.174069627851139996e-01,5.062604340567612438e-01,4.964568570237599121e-01,2.082833133253301217e-01,1.999165275459098556e-01,2.688620258441016819e-01,3.563365346138455436e+01,4.080091819699499212e+01,3.918987077949145714e+01,3.427130000000000109e+03,3.452860000000000127e+03,3.429300000000000182e+03,1.408100000000000000e+04,1.416000000000000000e+04,1.405500000000000000e+04,1.667527999999999884e+04,1.678479999999999927e+04,1.663620000000000073e+04,1.667658000000000175e+04
