1.623220000000000073e+04,1.622389999999999964e+04,1.621829999999999927e+04,8.069522036002483092e-03,3.361050000000000182e+03,3.592938360263315190e+01,4.832517877305230747e-01,2.309994015559544978e-01,1.622412000000000080e+04
1.622412000000000080e+04,1.623220000000000073e+04,1.622389999999999964e+04,4.787552363853979538e-03,3.364130000000000109e+03,3.514872099940511418e+01,4.090626939788951089e-01,2.444973230220106875e-01,1.624539999999999964e+04
1.624539999999999964e+04,1.622412000000000080e+04,1.623220000000000073e+04,8.328375966686495449e-03,3.364699999999999818e+03,4.586037441497660438e+01,0.000000000000000000e+00,2.215288611544461439e-01,1.626939999999999964e+04
1.626939999999999964e+04,1.624539999999999964e+04,1.622412000000000080e+04,5.460218408736349643e-03,3.362730000000000018e+03,4.238026398491513902e+01,0.000000000000000000e+00,1.961030798240100681e-01,1.646150000000000000e+04
1.646150000000000000e+04,1.626939999999999964e+04,1.624539999999999964e+04,2.514142049025770015e-03,3.381360000000000127e+03,4.443823915900131283e+01,1.267550702028081178e+00,4.829172141918529060e-01,1.657720000000000073e+04
1.657720000000000073e+04,1.646150000000000000e+04,1.626939999999999964e+04,3.285151116951379614e-03,3.357710000000000036e+03,4.898475222363403958e+01,0.000000000000000000e+00,2.147395171537484215e-01,1.657850000000000000e+04
1.657850000000000000e+04,1.657720000000000073e+04,1.646150000000000000e+04,1.905972045743328531e-03,3.383690000000000055e+03,4.902325581395348308e+01,6.097240473061761312e-01,4.062927496580027165e-01,1.642640000000000146e+04
1.642640000000000146e+04,1.657850000000000000e+04,1.657720000000000073e+04,1.231190150478796153e-02,3.407769999999999982e+03,3.565639269406392486e+01,3.392630241423125748e-01,4.805936073059360880e-01,1.646259999999999854e+04
1.646259999999999854e+04,1.642640000000000146e+04,1.657850000000000000e+04,5.136986301369863596e-03,3.407409999999999854e+03,3.704453935326417735e+01,5.752393980848151678e-01,3.050640634533252071e-01,1.676109999999999854e+04
1.676109999999999854e+04,1.646259999999999854e+04,1.642640000000000146e+04,9.151921903599756145e-03,3.387590000000000146e+03,3.631246308328410066e+01,0.000000000000000000e+00,1.535735380980508269e-01,1.683800000000000000e+04
1.683800000000000000e+04,1.676109999999999854e+04,1.646259999999999854e+04,1.240401653868871898e-02,3.388829999999999927e+03,3.881510574018127357e+01,0.000000000000000000e+00,4.574018126888217961e-01,1.683590000000000146e+04
1.683590000000000146e+04,1.683800000000000000e+04,1.676109999999999854e+04,9.063444108761330165e-03,3.434239999999999782e+03,3.821200850159404894e+01,1.228588304784406615e+00,3.575982996811902237e-01,1.681479999999999927e+04
1.681479999999999927e+04,1.683590000000000146e+04,1.683800000000000000e+04,8.501594048884165283e-03,3.454150000000000091e+03,3.594491080797480720e+01,3.528700906344410804e-01,5.131164742917102561e-01,1.684029999999999927e+04
1.684029999999999927e+04,1.681479999999999927e+04,1.683590000000000146e+04,4.721930745015740123e-03,3.431820000000000164e+03,4.157183418512208561e+01,5.302869287991498481e-01,4.366837024417944413e-01,1.681802000000000044e+04
1.681802000000000044e+04,1.684029999999999927e+04,1.681479999999999927e+04,1.192504258943782175e-02,3.417809999999999945e+03,3.499732334047109106e+01,5.571878279118572808e-01,4.288008565310493236e-01,1.682940000000000146e+04
1.682940000000000146e+04,1.681802000000000044e+04,1.684029999999999927e+04,1.231263383297644468e-02,3.406530000000000200e+03,3.677211796246648845e+01,6.416808631459399725e-01,5.790884718498660044e-01,1.692640000000000146e+04
1.692640000000000146e+04,1.682940000000000146e+04,1.681802000000000044e+04,8.713136729222520707e-03,3.428909999999999854e+03,3.668655737704918351e+01,2.141327623126338883e-03,3.895081967213113727e-01,1.697409999999999854e+04
1.697409999999999854e+04,1.692640000000000146e+04,1.682940000000000146e+04,4.590163934426229504e-03,3.427840000000000146e+03,3.763443935926773776e+01,0.000000000000000000e+00,5.572082379862700607e-01,1.694129999999999927e+04
1.694129999999999927e+04,1.697409999999999854e+04,1.692640000000000146e+04,2.231121281464530995e-02,3.402659999999999854e+03,3.016883662326753424e+01,1.672786885245901356e+00,5.317093658126837985e-01,1.701059999999999854e+04
1.701059999999999854e+04,1.694129999999999927e+04,1.697409999999999854e+04,5.459890802183956643e-03,3.401230000000000018e+03,3.550367647058823195e+01,4.147597254004576350e-01,9.254201680672268227e-01,1.716959999999999854e+04
1.716959999999999854e+04,1.701059999999999854e+04,1.694129999999999927e+04,4.201680672268907381e-03,3.401469999999999800e+03,3.328970588235294059e+01,0.000000000000000000e+00,5.343137254901960675e-01,1.700440000000000146e+04
1.700440000000000146e+04,1.716959999999999854e+04,1.701059999999999854e+04,5.882352941176471374e-03,3.407190000000000055e+03,3.707628205128204968e+01,7.310924369747897611e-01,1.006410256410256387e+00,1.702000000000000000e+04
1.702000000000000000e+04,1.700440000000000146e+04,1.716959999999999854e+04,5.769230769230769551e-03,3.440980000000000018e+03,3.046017116524028623e+01,1.337254901960784226e+00,8.637261356155364611e-01,1.711129999999999927e+04
1.711129999999999927e+04,1.702000000000000000e+04,1.700440000000000146e+04,9.216589861751153800e-03,3.410710000000000036e+03,2.654377605717688837e+01,6.410256410256409167e-04,5.854675402025014685e-01,1.709059999999999854e+04
1.709059999999999854e+04,1.711129999999999927e+04,1.702000000000000000e+04,1.191185229303156744e-03,3.412320000000000164e+03,2.980385015608741028e+01,0.000000000000000000e+00,6.493236212278875596e-01,1.714450000000000000e+04
1.714450000000000000e+04,1.709059999999999854e+04,1.711129999999999927e+04,5.202913631633715365e-04,3.449800000000000182e+03,2.999063360881542550e+01,0.000000000000000000e+00,7.377410468319558490e-01,1.716709999999999854e+04
1.716709999999999854e+04,1.714450000000000000e+04,1.709059999999999854e+04,1.157024793388429854e-02,3.449750000000000000e+03,3.160520722635493840e+01,1.757544224765868801e+00,7.869287991498405965e-01,1.719170000000000073e+04
1.719170000000000073e+04,1.716709999999999854e+04,1.714450000000000000e+04,7.970244420828904303e-03,3.452269999999999982e+03,2.358350181965224479e+01,0.000000000000000000e+00,6.457743631217145452e-01,1.714104000000000087e+04
1.714104000000000087e+04,1.719170000000000073e+04,1.716709999999999854e+04,1.010917913465426629e-02,3.473329999999999927e+03,2.391260430390865110e+01,1.452709883103082023e+00,6.930171277997364543e-01,1.714699000000000160e+04
1.714699000000000160e+04,1.714104000000000087e+04,1.719170000000000073e+04,3.074220465524813480e-03,3.479099999999999909e+03,2.449498151082936914e+01,1.575818843509906975e+00,7.606973058637084284e-01,1.718079999999999927e+04
1.718079999999999927e+04,1.714699000000000160e+04,1.714104000000000087e+04,6.867406233491811333e-03,3.460849999999999909e+03,2.888737403675163051e+01,4.391743522178304430e-04,4.949614700652044119e-01,1.711479999999999927e+04
1.711479999999999927e+04,1.718079999999999927e+04,1.714699000000000160e+04,6.520450503852992866e-03,3.463059999999999945e+03,2.770821027761370203e+01,1.531959852086635029e-02,4.046072061429415445e-01,1.715220000000000073e+04
1.715220000000000073e+04,1.711479999999999927e+04,1.718079999999999927e+04,5.316007088009449752e-03,3.470599999999999909e+03,2.925386199794026254e+01,2.437462951985773341e+00,5.077239958805356279e-01,1.738209999999999854e+04
1.738209999999999854e+04,1.715220000000000073e+04,1.711479999999999927e+04,5.664263645726055202e-03,3.482250000000000000e+03,2.466253574833174511e+01,3.544004725339633746e-03,5.638703527168732466e-01,1.743220000000000073e+04
1.743220000000000073e+04,1.738209999999999854e+04,1.715220000000000073e+04,7.149666348903719118e-03,3.516429999999999836e+03,2.807282184655396762e+01,2.437178166838311011e+00,5.838751625487644814e-01,1.725241999999999825e+04
1.725241999999999825e+04,1.743220000000000073e+04,1.738209999999999854e+04,8.669267446900736501e-03,3.519550000000000182e+03,1.995309168443496972e+01,3.813155386081983587e-03,5.257995735607675636e-01,1.726674000000000160e+04
1.726674000000000160e+04,1.725241999999999825e+04,1.743220000000000073e+04,1.108742004264392372e-02,3.527250000000000000e+03,1.978904372897644848e+01,2.409622886866060298e+00,4.915905814512253058e-01,1.750029999999999927e+04
1.750029999999999927e+04,1.726674000000000160e+04,1.725241999999999825e+04,1.201345506967803865e-02,3.503219999999999800e+03,2.003514552443712304e+01,1.411513859275052907e+00,3.531026908292146382e-01,1.752900000000000000e+04
1.752900000000000000e+04,1.750029999999999927e+04,1.726674000000000160e+04,6.589785831960460506e-03,3.509739999999999782e+03,2.691811117752540738e+01,0.000000000000000000e+00,5.493126120741183005e-01,1.747340000000000146e+04
1.747340000000000146e+04,1.752900000000000000e+04,1.750029999999999927e+04,4.184100418410041482e-03,3.515239999999999782e+03,2.491745531019978799e+01,1.959362987369576814e+00,5.741324921135647630e-01,1.743200000000000000e+04
1.743200000000000000e+04,1.747340000000000146e+04,1.752900000000000000e+04,8.412197686645637648e-03,3.520599999999999909e+03,1.945586937334510225e+01,5.977286312014346058e-04,5.172109443954103769e-01,1.736179999999999927e+04
1.736179999999999927e+04,1.743200000000000000e+04,1.747340000000000146e+04,2.206531332744924787e-03,3.523230000000000018e+03,2.196313154301320125e+01,0.000000000000000000e+00,4.774692762858444017e-01,1.745929999999999927e+04
1.745929999999999927e+04,1.736179999999999927e+04,1.743200000000000000e+04,4.096495220755576490e-03,3.514400000000000091e+03,2.088660287081340172e+01,0.000000000000000000e+00,4.626794258373205793e-01,1.745109999999999854e+04
1.745109999999999854e+04,1.745929999999999927e+04,1.736179999999999927e+04,3.827751196172249348e-03,3.533739999999999782e+03,1.694158075601374236e+01,7.021392808375056305e+00,3.642611683848797077e-01,1.728700000000000000e+04
1.728700000000000000e+04,1.745109999999999854e+04,1.745929999999999927e+04,4.909180166912124714e-03,3.521440000000000055e+03,1.940969632392114974e+01,1.723444976076555113e+00,2.663825253063398790e-01,1.720650000000000000e+04
1.720650000000000000e+04,1.728700000000000000e+04,1.745109999999999854e+04,3.729355354288759524e-03,3.522679999999999836e+03,1.633796485492439743e+01,2.404025527736867840e+00,2.983244789538210262e-01,1.725259999999999854e+04
1.725259999999999854e+04,1.720650000000000000e+04,1.728700000000000000e+04,4.495300367797302847e-03,3.511789999999999964e+03,1.973980919340850093e+01,1.041555673947788696e+00,3.863833477883780732e-01,1.724309999999999854e+04
1.724309999999999854e+04,1.725259999999999854e+04,1.720650000000000000e+04,2.601908065915004356e-03,3.495630000000000109e+03,1.659433615299742470e+01,1.425418880261544841e+00,3.214417065097462389e-01,1.731420000000000073e+04
1.731420000000000073e+04,1.724309999999999854e+04,1.725259999999999854e+04,1.838911364472232491e-03,3.498860000000000127e+03,1.562737262737262789e+01,2.372940156114483390e+00,2.817182817182816712e-01,1.726068000000000029e+04
1.726068000000000029e+04,1.731420000000000073e+04,1.724309999999999854e+04,3.330003330003330000e-03,3.501139999999999873e+03,1.372853688029020525e+01,2.247517469657962508e+00,2.581620314389359572e-01,1.725541999999999825e+04
1.725541999999999825e+04,1.726068000000000029e+04,1.731420000000000073e+04,3.325272067714630988e-03,3.502550000000000182e+03,1.217179846046185965e+01,2.484848484848484862e+00,2.116864940517844684e-01,1.726820000000000073e+04
1.726820000000000073e+04,1.725541999999999825e+04,1.726068000000000029e+04,5.948215535339398431e-03,3.501989999999999782e+03,1.281006197593875129e+01,0.000000000000000000e+00,1.596791833758658408e-01,1.733900000000000000e+04
1.733900000000000000e+04,1.726820000000000073e+04,1.725541999999999825e+04,2.187386073641997379e-03,3.500030000000000200e+03,1.501873873873873855e+01,3.801959412176346476e+00,2.259459459459459418e-01,1.732590000000000146e+04
1.732590000000000146e+04,1.733900000000000000e+04,1.726820000000000073e+04,5.045045045045044689e-03,3.482179999999999836e+03,1.331739837398374071e+01,1.156762668611009515e+00,1.938211382113820824e-01,1.742929999999999927e+04
1.742929999999999927e+04,1.732590000000000146e+04,1.733900000000000000e+04,1.951219512195121516e-03,3.491780000000000200e+03,1.208752070679182822e+01,1.795315315315315408e+00,1.819436775262285866e-01,1.737329999999999927e+04
1.737329999999999927e+04,1.742929999999999927e+04,1.732590000000000146e+04,3.865267807840971990e-03,3.508739999999999782e+03,1.533465891710002893e+01,2.306341463414633530e+00,1.798715203426124176e-01,1.734713999999999942e+04
1.734713999999999942e+04,1.737329999999999927e+04,1.742929999999999927e+04,3.364943407769959739e-03,3.556869999999999891e+03,1.380818414322250476e+01,1.976808393152954091e+00,1.921355498721227517e-01,1.736293000000000029e+04
1.736293000000000029e+04,1.734713999999999942e+04,1.737329999999999927e+04,1.918158567774935893e-03,3.547230000000000018e+03,9.149535423925666322e+00,2.767513000917711796e+00,1.309523809523809867e-01,1.739970000000000073e+04
1.739970000000000073e+04,1.736293000000000029e+04,1.734713999999999942e+04,1.742160278745644598e-03,3.517360000000000127e+03,8.175347222222221433e+00,0.000000000000000000e+00,1.024305555555555525e-01,1.735929999999999927e+04
1.735929999999999927e+04,1.739970000000000073e+04,1.736293000000000029e+04,2.152777777777777762e-02,3.524400000000000091e+03,8.813197636244254340e+00,2.903600464576074330e-04,1.677609980302035564e-01,1.735850000000000000e+04
1.735850000000000000e+04,1.735929999999999927e+04,1.739970000000000073e+04,3.282994090610636545e-02,3.542840000000000146e+03,1.024947081947384397e+01,6.911805555555555536e+00,1.632899909283338225e-01,1.744109999999999854e+04
1.744109999999999854e+04,1.735850000000000000e+04,1.735929999999999927e+04,7.257332930148170311e-03,3.532949999999999818e+03,9.341103341103341506e+00,2.148391332895600581e+00,1.688681688681688275e-01,1.754750000000000000e+04
1.754750000000000000e+04,1.744109999999999854e+04,1.735850000000000000e+04,1.165501165501165760e-02,3.534829999999999927e+03,1.269440727856569673e+01,2.895071061384940414e+00,1.717955579341717831e-01,1.742122000000000116e+04
1.742122000000000116e+04,1.754750000000000000e+04,1.744109999999999854e+04,4.870216751404870398e-02,3.544590000000000146e+03,1.077325275880189182e+01,2.318311318311318203e+00,1.702574881765633319e-01,1.742552000000000044e+04
1.742552000000000044e+04,1.742122000000000116e+04,1.754750000000000000e+04,1.523909616395165319e-02,3.566210000000000036e+03,9.434818481848186167e+00,2.581482472571581699e+00,1.210121012101210008e-01,1.758759999999999854e+04
1.758759999999999854e+04,1.742552000000000044e+04,1.742122000000000116e+04,1.292629262926292544e-02,3.544280000000000200e+03,1.077427570837313020e+01,2.419863373620598501e-01,8.532314549506528345e-02,1.757350000000000000e+04
1.757350000000000000e+04,1.758759999999999854e+04,1.742552000000000044e+04,9.869468322190384779e-03,3.544570000000000164e+03,1.123039635015682869e+01,2.255225522552255571e-02,1.516966067864271850e-01,1.748600000000000000e+04
1.748600000000000000e+04,1.757350000000000000e+04,1.758759999999999854e+04,6.558311947533505479e-03,3.577710000000000036e+03,9.704769114307342903e+00,7.315186246418338811e+00,1.390360837749179679e-01,1.739290000000000146e+04
1.739290000000000146e+04,1.748600000000000000e+04,1.757350000000000000e+04,1.564471360080746734e-02,3.580730000000000018e+03,1.235818431911967075e+01,2.291132021670943875e+00,1.350756533700137874e-01,1.742020000000000073e+04
1.742020000000000073e+04,1.739290000000000146e+04,1.748600000000000000e+04,5.777166437414031457e-03,3.580679999999999836e+03,1.252891287586738400e+01,2.514256876103960980e+00,1.472629144178874139e-01,1.749204000000000087e+04
1.749204000000000087e+04,1.742020000000000073e+04,1.739290000000000146e+04,2.441531739912618931e-02,3.568929999999999836e+03,1.019961612284069119e+01,2.860247592847318110e+00,1.441938579654510888e-01,1.747293000000000029e+04
1.747293000000000029e+04,1.749204000000000087e+04,1.742020000000000073e+04,4.798464491362763526e-03,3.562909999999999854e+03,9.637503133617446593e+00,3.380878951426368406e+00,1.203309100025068690e-01,1.724459999999999854e+04
1.724459999999999854e+04,1.747293000000000029e+04,1.749204000000000087e+04,1.303584858360491185e-02,3.574190000000000055e+03,1.233117816091953856e+01,4.630518234165067332e-02,7.662835249042145025e-02,1.726640000000000146e+04
1.726640000000000146e+04,1.724459999999999854e+04,1.747293000000000029e+04,1.364942528735632252e-02,3.573489999999999782e+03,9.698354212724145995e+00,0.000000000000000000e+00,7.639400638663718102e-02,1.723509999999999854e+04
1.723509999999999854e+04,1.726640000000000146e+04,1.724459999999999854e+04,2.014247113731269800e-02,3.564239999999999782e+03,8.640761478163494047e+00,7.001197318007664094e+00,5.285554311310190767e-02,1.726170000000000073e+04
1.726170000000000073e+04,1.723509999999999854e+04,1.726640000000000146e+04,3.292273236282194232e-02,3.553809999999999945e+03,9.864048338368577973e+00,2.529845246868091202e+00,1.037980146741476067e-01,1.726700000000000000e+04
1.726700000000000000e+04,1.726170000000000073e+04,1.723509999999999854e+04,1.532153646957272117e-02,3.554730000000000018e+03,9.963508189923283354e+00,2.924972004479283183e-01,1.169396641094754274e-01,1.725495999999999913e+04
1.725495999999999913e+04,1.726700000000000000e+04,1.726170000000000073e+04,2.301472112792867647e-02,3.550639999999999873e+03,9.878504672897197025e+00,6.006258092360811318e+00,1.444147752558967157e-01,1.725702999999999884e+04
1.725702999999999884e+04,1.725495999999999913e+04,1.726700000000000000e+04,1.824655095683132972e-02,3.564250000000000000e+03,9.623128549303041623e+00,3.344806137258967471e+00,1.246773360867320796e-01,1.727079999999999927e+04
1.727079999999999927e+04,1.725702999999999884e+04,1.725495999999999913e+04,3.871966959215280418e-02,3.557530000000000200e+03,9.200341977771442359e+00,7.343124165554069938e-03,8.492447990880594433e-02,1.734670000000000073e+04
1.734670000000000073e+04,1.727079999999999927e+04,1.725702999999999884e+04,3.277286976346537734e-02,3.556190000000000055e+03,1.066766616691654157e+01,4.904491481672689987e-03,1.344327836081959382e-01,1.738650000000000000e+04
1.738650000000000000e+04,1.734670000000000073e+04,1.727079999999999927e+04,2.523738130934532337e-02,3.563139999999999873e+03,9.616246498599439363e+00,7.269022513536620878e+00,1.328197945845004391e-01,1.737809999999999854e+04
1.737809999999999854e+04,1.738650000000000000e+04,1.734670000000000073e+04,2.077497665732960103e-02,3.564929999999999836e+03,1.086655486344034394e+01,3.008745627186406590e+00,1.564446574029707826e-01,1.737640000000000146e+04
1.737640000000000146e+04,1.737809999999999854e+04,1.738650000000000000e+04,6.229036895064686552e-02,3.574010000000000218e+03,1.261732684734769450e+01,3.270308123249300092e+00,1.213805883715543266e-01,1.735170000000000073e+04
1.735170000000000073e+04,1.737640000000000146e+04,1.737809999999999854e+04,6.648135279129024910e-02,3.572809999999999945e+03,1.213551285250811240e+01,3.103737422137038848e+00,1.439980034938856679e-01,1.736788000000000102e+04
1.736788000000000102e+04,1.735170000000000073e+04,1.737640000000000146e+04,7.911155477913650591e-02,3.561989999999999782e+03,9.041082164328654969e+00,2.882788973824415013e+00,1.004509018036072038e-01,1.735870000000000073e+04
1.735870000000000073e+04,1.736788000000000102e+04,1.735170000000000073e+04,7.339679358717435265e-02,3.567380000000000109e+03,1.072197680839315126e+01,1.946593461442475831e-02,7.758144671452235630e-02,1.721270000000000073e+04
1.721270000000000073e+04,1.735870000000000073e+04,1.736788000000000102e+04,1.192711209276643008e-01,3.568219999999999800e+03,1.083555226824457662e+01,0.000000000000000000e+00,1.264792899408284377e-01,1.724670000000000073e+04
1.724670000000000073e+04,1.721270000000000073e+04,1.735870000000000073e+04,1.703648915187376822e-01,3.556409999999999854e+03,1.115932128691053293e+01,9.602429596907786191e+00,1.099603349493168819e-01,1.725850000000000000e+04
1.725850000000000000e+04,1.724670000000000073e+04,1.721270000000000073e+04,1.077567210224768673e-01,3.519710000000000036e+03,1.202659793814432732e+01,2.822238658777120435e+00,1.319587628865979134e-01,1.726070000000000073e+04
1.726070000000000073e+04,1.725850000000000000e+04,1.724670000000000073e+04,7.731958762886598224e-02,3.536489999999999782e+03,1.367708842208109665e+01,3.937197003085060043e+00,1.436248168050806018e-01,1.726745999999999913e+04
1.726745999999999913e+04,1.726070000000000073e+04,1.725850000000000000e+04,8.646800195407912393e-02,3.537059999999999945e+03,1.259292035398230070e+01,3.732164948453607245e+00,1.618537494177922365e-01,1.724920999999999913e+04
1.724920999999999913e+04,1.726745999999999913e+04,1.726070000000000073e+04,8.709827666511411881e-02,3.532460000000000036e+03,1.021747831887925173e+01,5.063507572056668238e+00,9.739826551034022617e-02,1.732540000000000146e+04
1.732540000000000146e+04,1.724920999999999913e+04,1.726745999999999913e+04,1.247498332221480682e-01,3.536429999999999836e+03,1.240373431282521999e+01,0.000000000000000000e+00,7.713498622589531895e-02,1.726140000000000146e+04
1.726140000000000146e+04,1.732540000000000146e+04,1.724920999999999913e+04,1.723293541475359736e-01,3.532429999999999836e+03,1.353789042498719652e+01,0.000000000000000000e+00,1.282642089093702087e-01,1.723940000000000146e+04
1.723940000000000146e+04,1.726140000000000146e+04,1.732540000000000146e+04,1.689708141321044632e-01,3.543889999999999873e+03,1.441070995880785510e+01,1.336486072849709039e+01,1.310879573540101595e-01,1.716970000000000073e+04
1.716970000000000073e+04,1.723940000000000146e+04,1.726140000000000146e+04,1.599224618366852368e-01,3.536719999999999800e+03,1.459034232600317438e+01,5.673323092677931001e+00,1.605078213557016298e-01,1.718659999999999854e+04
1.718659999999999854e+04,1.716970000000000073e+04,1.723940000000000146e+04,1.335298118340512152e-01,3.542880000000000109e+03,1.591467100674261737e+01,5.359583232372184369e+00,1.492676121832131886e-01,1.723650000000000000e+04
1.723650000000000000e+04,1.718659999999999854e+04,1.716970000000000073e+04,1.462450592885375378e-01,3.535079999999999927e+03,1.324203673564287165e+01,6.941963273634097042e+00,1.455475470820739303e-01,1.721872000000000116e+04
1.721872000000000116e+04,1.723650000000000000e+04,1.718659999999999854e+04,2.020460358056266059e-01,3.533460000000000036e+03,1.202289890377588222e+01,5.892815624273423758e+00,1.042630937880633241e-01,1.717779999999999927e+04
1.717779999999999927e+04,1.721872000000000116e+04,1.723650000000000000e+04,2.121802679658952306e-01,3.538409999999999854e+03,1.982478505781203992e+01,0.000000000000000000e+00,9.190631485324636529e-02,1.724450000000000000e+04
1.724450000000000000e+04,1.717779999999999927e+04,1.721872000000000116e+04,2.564482656388971105e-01,3.537309999999999945e+03,1.695946696279844446e+01,0.000000000000000000e+00,1.352026651860077366e-01,1.730279999999999927e+04
1.730279999999999927e+04,1.724450000000000000e+04,1.717779999999999927e+04,2.393114936146585048e-01,3.538219999999999800e+03,1.477056479962502777e+01,2.260836050993180635e+01,1.453011483477852916e-01,1.730290000000000146e+04
1.730290000000000146e+04,1.730279999999999927e+04,1.724450000000000000e+04,1.715490977267400963e-01,3.530050000000000182e+03,1.699796931407942324e+01,5.739866740699611114e+00,1.396660649819494449e-01,1.727900000000000000e+04
1.727900000000000000e+04,1.730290000000000146e+04,1.730279999999999927e+04,1.911101083032490933e-01,3.525530000000000200e+03,1.853673609521629473e+01,6.349660182798219310e+00,1.680018310826275618e-01,1.726140000000000146e+04
1.726140000000000146e+04,1.727900000000000000e+04,1.730290000000000146e+04,1.625085831998168973e-01,3.521690000000000055e+03,2.034914004914004693e+01,9.391245487364621169e+00,1.796068796068796269e-01,1.727811999999999898e+04
1.727811999999999898e+04,1.726140000000000146e+04,1.727900000000000000e+04,3.017199017199017064e-01,3.521929999999999836e+03,1.656002143622722400e+01,9.766079194323644685e+00,1.329046087888531569e-01,1.729070000000000073e+04
1.729070000000000073e+04,1.727811999999999898e+04,1.726140000000000146e+04,2.205251875669881900e-01,3.527480000000000018e+03,2.064059590316573178e+01,6.142506142506143005e-03,1.266294227188081989e-01,1.724650000000000000e+04
1.724650000000000000e+04,1.729070000000000073e+04,1.727811999999999898e+04,3.848541278708875746e-01,3.525340000000000146e+03,2.159119318181818059e+01,1.661307609860664461e-02,1.826704545454545248e-01,1.713679999999999927e+04
1.713679999999999927e+04,1.724650000000000000e+04,1.729070000000000073e+04,2.372159090909090884e-01,3.511389999999999873e+03,1.952941176470588402e+01,3.876629422718808371e+01,1.814345991561180926e-01,1.703740000000000146e+04
1.703740000000000146e+04,1.713679999999999927e+04,1.724650000000000000e+04,1.988086373790022565e-01,3.509730000000000018e+03,2.529256661991584565e+01,9.826988636363635621e+00,2.235624123422159937e-01,1.702279999999999927e+04
1.702279999999999927e+04,1.703740000000000146e+04,1.713679999999999927e+04,1.820476858345020654e-01,3.506360000000000127e+03,3.400724887814980946e+01,8.928518242740134170e+00,2.678633068691750330e-01,1.714684000000000015e+04
1.714684000000000015e+04,1.702279999999999927e+04,1.703740000000000146e+04,2.758025543665860724e-01,3.509309999999999945e+03,2.829685014317531255e+01,1.336241234221598972e+01,2.790327712376710068e-01,1.711806999999999971e+04
1.711806999999999971e+04,1.714684000000000015e+04,1.702279999999999927e+04,2.096722876232898491e-01,3.516039999999999964e+03,2.803078635014836806e+01,1.708491542975491839e+01,2.284866468842730036e-01,1.701179999999999927e+04
1.701179999999999927e+04,1.711806999999999971e+04,1.714684000000000015e+04,3.549703264094955513e-01,3.510570000000000164e+03,3.188961038961038597e+01,1.125103404390709549e+01,1.864018334606570015e-01,1.698929999999999927e+04
1.698929999999999927e+04,1.701179999999999927e+04,1.711806999999999971e+04,3.185637891520244347e-01,3.510400000000000091e+03,4.189471913891691912e+01,1.716988130563797910e+01,2.953245879582912514e-01,1.687729999999999927e+04
1.687729999999999927e+04,1.698929999999999927e+04,1.701179999999999927e+04,3.545240497813656466e-01,3.508750000000000000e+03,3.065345649582836529e+01,2.045148968678380541e+01,1.844457687723480011e-01,1.683879999999999927e+04
1.683879999999999927e+04,1.687729999999999927e+04,1.698929999999999927e+04,3.075089392133492083e-01,3.482019999999999982e+03,3.104305043050430868e+01,1.232189707366296716e+01,2.548585485854857891e-01,1.677879999999999927e+04
1.677879999999999927e+04,1.683879999999999927e+04,1.687729999999999927e+04,2.482164821648215891e-01,3.458050000000000182e+03,3.327368978295394442e+01,1.250834326579261102e+01,3.102170460561143317e-01,1.689920000000000073e+04
1.689920000000000073e+04,1.677879999999999927e+04,1.683879999999999927e+04,4.645314981471678761e-01,3.427480000000000018e+03,3.004129516658845489e+01,1.422804428044280378e+01,3.057250117315813975e-01,1.687668000000000029e+04
1.687668000000000029e+04,1.689920000000000073e+04,1.677879999999999927e+04,2.740497419052087547e-01,3.414179999999999836e+03,2.835721649484535689e+01,1.607384859714134606e+01,2.461340206185567425e-01,1.658600000000000000e+04
1.658600000000000000e+04,1.687668000000000029e+04,1.689920000000000073e+04,2.195876288659793507e-01,3.458099999999999909e+03,4.248510339992989771e+01,1.337400281557954082e-02,2.793550648440238371e-01,1.654829999999999927e+04
1.654829999999999927e+04,1.658600000000000000e+04,1.687668000000000029e+04,3.406940063091482007e-01,3.447969999999999800e+03,3.643662344535591302e+01,3.232319587628865065e+01,3.429478698068271769e-01,1.654279999999999927e+04
1.654279999999999927e+04,1.654829999999999927e+04,1.658600000000000000e+04,2.299550145541148505e-01,3.399809999999999945e+03,3.810318302387268119e+01,7.304591657903961810e+00,4.042440318302387148e-01,1.658129999999999927e+04
1.658129999999999927e+04,1.654279999999999927e+04,1.654829999999999927e+04,2.180371352785145378e-01,3.407719999999999800e+03,3.861658279415289030e+01,5.946282085207727164e+00,3.939611790079079467e-01,1.670129999999999927e+04
1.670129999999999927e+04,1.658129999999999927e+04,1.654279999999999927e+04,2.202252576084351987e-01,3.406739999999999782e+03,3.261719324026451261e+01,9.608488063660479028e+00,3.131888317413666356e-01,1.659193999999999869e+04
1.659193999999999869e+04,1.670129999999999927e+04,1.658129999999999927e+04,2.395297575312270444e-01,3.422639999999999873e+03,3.162936267071320273e+01,8.006709801102322999e+00,3.325113808801213322e-01,1.659313000000000102e+04
1.659313000000000102e+04,1.659193999999999869e+04,1.670129999999999927e+04,2.113050075872534017e-01,3.420900000000000091e+03,3.310789089137846730e+01,4.411278471711975513e+00,3.648319532391621767e-01,1.666879999999999927e+04
1.666879999999999927e+04,1.659313000000000102e+04,1.659193999999999869e+04,2.942036044812468831e-01,3.411559999999999945e+03,4.464497878359264149e+01,6.087822458270105486e+00,2.676096181046676015e-01,1.663520000000000073e+04
