1.415594246782740373e-01,1.397205588822355571e-01,5.777166437414031457e-03,1.564471360080746734e-02,6.558311947533505479e-03,1.467721699458226503e+01,1.479000000000000000e+04,1.742020000000000073e+04,1.724459999999999854e+04
1.334250343878954637e-01,1.415594246782740373e-01,1.303584858360491185e-02,5.777166437414031457e-03,1.564471360080746734e-02,6.206913954075196749e+00,1.479500000000000000e+04,1.724459999999999854e+04,1.726640000000000146e+04
0.000000000000000000e+00,1.334250343878954637e-01,1.364942528735632252e-02,1.303584858360491185e-02,5.777166437414031457e-03,1.198541953232462376e+01,1.471300000000000000e+04,1.726640000000000146e+04,1.723509999999999854e+04
1.870210727969348619e-01,0.000000000000000000e+00,2.014247113731269800e-02,1.364942528735632252e-02,1.303584858360491185e-02,9.990473802958135252e+00,1.466400000000000000e+04,1.723509999999999854e+04,1.726170000000000073e+04
8.106116433308768743e-02,1.870210727969348619e-01,3.292273236282194232e-02,2.014247113731269800e-02,1.364942528735632252e-02,1.272820881226053658e+01,1.469500000000000000e+04,1.726170000000000073e+04,1.726700000000000000e+04
6.114221724524075002e-02,8.106116433308768743e-02,1.532153646957272117e-02,3.292273236282194232e-02,2.014247113731269800e-02,9.409727339719967887e+00,1.475500000000000000e+04,1.726700000000000000e+04,1.727079999999999927e+04
9.840310746655153706e-02,6.114221724524075002e-02,3.871966959215280418e-02,1.532153646957272117e-02,3.292273236282194232e-02,8.494960806270997367e+00,1.481500000000000000e+04,1.727079999999999927e+04,1.734670000000000073e+04
1.138358286009292786e-01,9.840310746655153706e-02,3.277286976346537734e-02,3.871966959215280418e-02,1.532153646957272117e-02,9.541001294777728958e+00,1.486250000000000000e+04,1.734670000000000073e+04,1.738650000000000000e+04
1.034482758620689641e-01,1.138358286009292786e-01,2.523738130934532337e-02,3.277286976346537734e-02,3.871966959215280418e-02,9.356737222509034169e+00,1.486750000000000000e+04,1.738650000000000000e+04,1.737809999999999854e+04
1.289355322338830989e-01,1.034482758620689641e-01,0.000000000000000000e+00,2.523738130934532337e-02,3.277286976346537734e-02,9.403818751781134466e+00,1.486750000000000000e+04,1.737809999999999854e+04,1.737640000000000146e+04
0.000000000000000000e+00,1.289355322338830989e-01,8.361284139913752189e-02,0.000000000000000000e+00,2.523738130934532337e-02,1.074887556221889007e+01,1.485750000000000000e+04,1.737640000000000146e+04,1.735870000000000073e+04
2.886919022520363920e-01,0.000000000000000000e+00,7.339679358717435265e-02,8.361284139913752189e-02,0.000000000000000000e+00,9.799719887955181008e+00,1.481000000000000000e+04,1.735870000000000073e+04,1.721270000000000073e+04
1.002004008016032094e-01,2.886919022520363920e-01,1.192711209276643008e-01,7.339679358717435265e-02,8.361284139913752189e-02,1.072616195495927371e+01,1.484000000000000000e+04,1.721270000000000073e+04,1.724670000000000073e+04
8.503589177250137077e-02,1.002004008016032094e-01,1.703648915187376822e-01,1.192711209276643008e-01,7.339679358717435265e-02,8.742735470941884302e+00,1.479950000000000000e+04,1.724670000000000073e+04,1.725850000000000000e+04
1.222879684418145818e-01,8.503589177250137077e-02,1.077567210224768673e-01,1.703648915187376822e-01,1.192711209276643008e-01,1.123826615129762629e+01,1.460500000000000000e+04,1.725850000000000000e+04,1.726070000000000073e+04
1.051123843102688415e-01,1.222879684418145818e-01,7.731958762886598224e-02,1.077567210224768673e-01,1.703648915187376822e-01,1.061686390532544344e+01,1.470250000000000000e+04,1.726070000000000073e+04,1.732540000000000146e+04
1.276288659793814451e-01,1.051123843102688415e-01,1.247498332221480682e-01,7.731958762886598224e-02,1.077567210224768673e-01,1.061745262230057207e+01,1.469750000000000000e+04,1.732540000000000146e+04,1.726140000000000146e+04
9.673115410273518122e-02,1.276288659793814451e-01,1.723293541475359736e-01,1.247498332221480682e-01,7.731958762886598224e-02,1.171134020618556626e+01,1.466500000000000000e+04,1.726140000000000146e+04,1.723940000000000146e+04
9.978573614937251424e-02,9.673115410273518122e-02,1.689708141321044632e-01,1.723293541475359736e-01,1.247498332221480682e-01,9.694685345786080433e+00,1.468500000000000000e+04,1.723940000000000146e+04,1.716970000000000073e+04
1.195596518177163281e-01,9.978573614937251424e-02,1.599224618366852368e-01,1.689708141321044632e-01,1.723293541475359736e-01,1.274961738598102201e+01,1.469500000000000000e+04,1.716970000000000073e+04,1.718659999999999854e+04
1.381148534044099874e-01,1.195596518177163281e-01,1.335298118340512152e-01,1.599224618366852368e-01,1.689708141321044632e-01,1.344521249359959292e+01,1.470500000000000000e+04,1.718659999999999854e+04,1.717779999999999927e+04
1.634549988664701914e-01,1.381148534044099874e-01,2.121802679658952306e-01,1.335298118340512152e-01,1.599224618366852368e-01,1.438962927065665554e+01,1.468000000000000000e+04,1.717779999999999927e+04,1.724450000000000000e+04
1.147381242387332523e-01,1.634549988664701914e-01,2.564482656388971105e-01,2.121802679658952306e-01,1.335298118340512152e-01,1.446043980956699215e+01,1.468750000000000000e+04,1.724450000000000000e+04,1.730279999999999927e+04
1.046546101393418526e-01,1.147381242387332523e-01,2.393114936146585048e-01,2.564482656388971105e-01,2.121802679658952306e-01,1.165481120584652786e+01,1.467000000000000000e+04,1.730279999999999927e+04,1.730290000000000146e+04
1.257634647418101048e-01,1.046546101393418526e-01,1.715490977267400963e-01,2.393114936146585048e-01,2.564482656388971105e-01,1.783575452119774241e+01,1.465500000000000000e+04,1.730290000000000146e+04,1.727900000000000000e+04
1.385048043121631378e-01,1.257634647418101048e-01,1.911101083032490933e-01,1.715490977267400963e-01,2.393114936146585048e-01,1.625458078845085907e+01,1.461500000000000000e+04,1.727900000000000000e+04,1.729070000000000073e+04
1.385379061371841136e-01,1.385048043121631378e-01,2.205251875669881900e-01,1.911101083032490933e-01,1.715490977267400963e-01,1.475931567846262027e+01,1.461500000000000000e+04,1.729070000000000073e+04,1.724650000000000000e+04
1.446945337620579031e-01,1.385379061371841136e-01,3.848541278708875746e-01,2.205251875669881900e-01,1.911101083032490933e-01,1.625857400722021495e+01,1.465000000000000000e+04,1.724650000000000000e+04,1.701179999999999927e+04
1.315952824332712878e-01,1.446945337620579031e-01,3.549703264094955513e-01,3.848541278708875746e-01,2.205251875669881900e-01,1.592711682743837187e+01,1.463250000000000000e+04,1.701179999999999927e+04,1.698929999999999927e+04
2.474035608308605139e-01,1.315952824332712878e-01,3.185637891520244347e-01,3.549703264094955513e-01,3.848541278708875746e-01,2.121632526381129225e+01,1.462000000000000000e+04,1.698929999999999927e+04,1.687729999999999927e+04
1.787624140565317044e-01,2.474035608308605139e-01,3.545240497813656466e-01,3.185637891520244347e-01,3.549703264094955513e-01,3.004488130563798265e+01,1.463750000000000000e+04,1.687729999999999927e+04,1.683879999999999927e+04
2.082071981163807761e-01,1.787624140565317044e-01,3.075089392133492083e-01,3.545240497813656466e-01,3.185637891520244347e-01,3.204087089381206965e+01,1.458400000000000000e+04,1.683879999999999927e+04,1.677879999999999927e+04
2.794994040524433343e-01,2.082071981163807761e-01,2.482164821648215891e-01,3.075089392133492083e-01,3.545240497813656466e-01,3.119206189034644439e+01,1.451250000000000000e+04,1.677879999999999927e+04,1.658600000000000000e+04
2.322263222632227064e-01,2.794994040524433343e-01,2.195876288659793507e-01,2.482164821648215891e-01,3.075089392133492083e-01,3.054439809296781405e+01,1.437000000000000000e+04,1.658600000000000000e+04,1.654829999999999927e+04
2.572164948453607991e-01,2.322263222632227064e-01,3.406940063091482007e-01,2.195876288659793507e-01,2.482164821648215891e-01,3.011955719557196076e+01,1.420000000000000000e+04,1.654829999999999927e+04,1.654279999999999927e+04
3.151069050122677906e-01,2.572164948453607991e-01,2.299550145541148505e-01,3.406940063091482007e-01,2.195876288659793507e-01,2.852912371134020475e+01,1.404250000000000000e+04,1.654279999999999927e+04,1.658129999999999927e+04
3.103995766075680618e-01,3.151069050122677906e-01,2.180371352785145378e-01,2.299550145541148505e-01,3.406940063091482007e-01,4.868594461969856724e+01,1.399250000000000000e+04,1.658129999999999927e+04,1.670129999999999927e+04
4.124668435013263412e-01,3.103995766075680618e-01,2.202252576084351987e-01,2.180371352785145378e-01,2.299550145541148505e-01,3.897168563111934958e+01,1.405500000000000000e+04,1.670129999999999927e+04,1.666879999999999927e+04
3.803019410496045749e-01,4.124668435013263412e-01,2.942036044812468831e-01,2.202252576084351987e-01,2.180371352785145378e-01,3.801220159151193911e+01,1.408000000000000000e+04,1.666879999999999927e+04,1.663520000000000073e+04
0.000000000000000000e+00,3.803019410496045749e-01,3.120226308345120381e-01,2.942036044812468831e-01,2.202252576084351987e-01,3.682458662832494412e+01,1.415000000000000000e+04,1.663520000000000073e+04,1.665590000000000146e+04
