3.482179999999999836e+03,3.502550000000000182e+03,3.501139999999999873e+03,1.450500000000000000e+04,1.461450000000000000e+04,1.460500000000000000e+04,1.726820000000000073e+04,1.731420000000000073e+04,1.724309999999999854e+04,1.733900000000000000e+04
3.491780000000000200e+03,3.482179999999999836e+03,3.502550000000000182e+03,1.453500000000000000e+04,1.450500000000000000e+04,1.461450000000000000e+04,1.733900000000000000e+04,1.726820000000000073e+04,1.731420000000000073e+04,1.732590000000000146e+04
3.508739999999999782e+03,3.491780000000000200e+03,3.482179999999999836e+03,1.460500000000000000e+04,1.453500000000000000e+04,1.450500000000000000e+04,1.732590000000000146e+04,1.733900000000000000e+04,1.726820000000000073e+04,1.742929999999999927e+04
3.556869999999999891e+03,3.508739999999999782e+03,3.491780000000000200e+03,1.475500000000000000e+04,1.460500000000000000e+04,1.453500000000000000e+04,1.742929999999999927e+04,1.732590000000000146e+04,1.733900000000000000e+04,1.737329999999999927e+04
3.547230000000000018e+03,3.556869999999999891e+03,3.508739999999999782e+03,1.470500000000000000e+04,1.475500000000000000e+04,1.460500000000000000e+04,1.737329999999999927e+04,1.742929999999999927e+04,1.732590000000000146e+04,1.739970000000000073e+04
3.542840000000000146e+03,3.547230000000000018e+03,3.556869999999999891e+03,1.470500000000000000e+04,1.470500000000000000e+04,1.475500000000000000e+04,1.739970000000000073e+04,1.737329999999999927e+04,1.742929999999999927e+04,1.735929999999999927e+04
3.532949999999999818e+03,3.542840000000000146e+03,3.547230000000000018e+03,1.472000000000000000e+04,1.470500000000000000e+04,1.470500000000000000e+04,1.735929999999999927e+04,1.739970000000000073e+04,1.737329999999999927e+04,1.735850000000000000e+04
3.534829999999999927e+03,3.532949999999999818e+03,3.542840000000000146e+03,1.476500000000000000e+04,1.472000000000000000e+04,1.470500000000000000e+04,1.735850000000000000e+04,1.735929999999999927e+04,1.739970000000000073e+04,1.744109999999999854e+04
3.544590000000000146e+03,3.534829999999999927e+03,3.532949999999999818e+03,1.476500000000000000e+04,1.476500000000000000e+04,1.472000000000000000e+04,1.744109999999999854e+04,1.735850000000000000e+04,1.735929999999999927e+04,1.754750000000000000e+04
3.566210000000000036e+03,3.544590000000000146e+03,3.534829999999999927e+03,1.487750000000000000e+04,1.476500000000000000e+04,1.476500000000000000e+04,1.754750000000000000e+04,1.744109999999999854e+04,1.735850000000000000e+04,1.758759999999999854e+04
3.577710000000000036e+03,3.566210000000000036e+03,3.544590000000000146e+03,1.485500000000000000e+04,1.487750000000000000e+04,1.476500000000000000e+04,1.758759999999999854e+04,1.754750000000000000e+04,1.744109999999999854e+04,1.757350000000000000e+04
3.580730000000000018e+03,3.577710000000000036e+03,3.566210000000000036e+03,1.480200000000000000e+04,1.485500000000000000e+04,1.487750000000000000e+04,1.757350000000000000e+04,1.758759999999999854e+04,1.754750000000000000e+04,1.748600000000000000e+04
3.580679999999999836e+03,3.580730000000000018e+03,3.577710000000000036e+03,1.479000000000000000e+04,1.480200000000000000e+04,1.485500000000000000e+04,1.748600000000000000e+04,1.757350000000000000e+04,1.758759999999999854e+04,1.739290000000000146e+04
3.568929999999999836e+03,3.580679999999999836e+03,3.580730000000000018e+03,1.479500000000000000e+04,1.479000000000000000e+04,1.480200000000000000e+04,1.739290000000000146e+04,1.748600000000000000e+04,1.757350000000000000e+04,1.742020000000000073e+04
3.562909999999999854e+03,3.568929999999999836e+03,3.580679999999999836e+03,1.471300000000000000e+04,1.479500000000000000e+04,1.479000000000000000e+04,1.742020000000000073e+04,1.739290000000000146e+04,1.748600000000000000e+04,1.724459999999999854e+04
3.564239999999999782e+03,3.562909999999999854e+03,3.568929999999999836e+03,1.466400000000000000e+04,1.471300000000000000e+04,1.479500000000000000e+04,1.724459999999999854e+04,1.742020000000000073e+04,1.739290000000000146e+04,1.726640000000000146e+04
3.553809999999999945e+03,3.564239999999999782e+03,3.562909999999999854e+03,1.469500000000000000e+04,1.466400000000000000e+04,1.471300000000000000e+04,1.726640000000000146e+04,1.724459999999999854e+04,1.742020000000000073e+04,1.723509999999999854e+04
3.554730000000000018e+03,3.553809999999999945e+03,3.564239999999999782e+03,1.475500000000000000e+04,1.469500000000000000e+04,1.466400000000000000e+04,1.723509999999999854e+04,1.726640000000000146e+04,1.724459999999999854e+04,1.726170000000000073e+04
3.550639999999999873e+03,3.554730000000000018e+03,3.553809999999999945e+03,1.481500000000000000e+04,1.475500000000000000e+04,1.469500000000000000e+04,1.726170000000000073e+04,1.723509999999999854e+04,1.726640000000000146e+04,1.726700000000000000e+04
3.564250000000000000e+03,3.550639999999999873e+03,3.554730000000000018e+03,1.486250000000000000e+04,1.481500000000000000e+04,1.475500000000000000e+04,1.726700000000000000e+04,1.726170000000000073e+04,1.723509999999999854e+04,1.727079999999999927e+04
3.563139999999999873e+03,3.564250000000000000e+03,3.550639999999999873e+03,1.486750000000000000e+04,1.486250000000000000e+04,1.481500000000000000e+04,1.727079999999999927e+04,1.726700000000000000e+04,1.726170000000000073e+04,1.734670000000000073e+04
3.564929999999999836e+03,3.563139999999999873e+03,3.564250000000000000e+03,1.486750000000000000e+04,1.486750000000000000e+04,1.486250000000000000e+04,1.734670000000000073e+04,1.727079999999999927e+04,1.726700000000000000e+04,1.738650000000000000e+04
3.574010000000000218e+03,3.564929999999999836e+03,3.563139999999999873e+03,1.485750000000000000e+04,1.486750000000000000e+04,1.486750000000000000e+04,1.738650000000000000e+04,1.734670000000000073e+04,1.727079999999999927e+04,1.737809999999999854e+04
3.572809999999999945e+03,3.574010000000000218e+03,3.564929999999999836e+03,1.481000000000000000e+04,1.485750000000000000e+04,1.486750000000000000e+04,1.737809999999999854e+04,1.738650000000000000e+04,1.734670000000000073e+04,1.737640000000000146e+04
3.561989999999999782e+03,3.572809999999999945e+03,3.574010000000000218e+03,1.484000000000000000e+04,1.481000000000000000e+04,1.485750000000000000e+04,1.737640000000000146e+04,1.737809999999999854e+04,1.738650000000000000e+04,1.735870000000000073e+04
3.556409999999999854e+03,3.561989999999999782e+03,3.572809999999999945e+03,1.479950000000000000e+04,1.484000000000000000e+04,1.481000000000000000e+04,1.735870000000000073e+04,1.737640000000000146e+04,1.737809999999999854e+04,1.721270000000000073e+04
3.519710000000000036e+03,3.556409999999999854e+03,3.561989999999999782e+03,1.460500000000000000e+04,1.479950000000000000e+04,1.484000000000000000e+04,1.721270000000000073e+04,1.735870000000000073e+04,1.737640000000000146e+04,1.724670000000000073e+04
3.536489999999999782e+03,3.519710000000000036e+03,3.556409999999999854e+03,1.470250000000000000e+04,1.460500000000000000e+04,1.479950000000000000e+04,1.724670000000000073e+04,1.721270000000000073e+04,1.735870000000000073e+04,1.725850000000000000e+04
3.537059999999999945e+03,3.536489999999999782e+03,3.519710000000000036e+03,1.469750000000000000e+04,1.470250000000000000e+04,1.460500000000000000e+04,1.725850000000000000e+04,1.724670000000000073e+04,1.721270000000000073e+04,1.726070000000000073e+04
3.532460000000000036e+03,3.537059999999999945e+03,3.536489999999999782e+03,1.466500000000000000e+04,1.469750000000000000e+04,1.470250000000000000e+04,1.726070000000000073e+04,1.725850000000000000e+04,1.724670000000000073e+04,1.732540000000000146e+04
3.543889999999999873e+03,3.532460000000000036e+03,3.537059999999999945e+03,1.468500000000000000e+04,1.466500000000000000e+04,1.469750000000000000e+04,1.732540000000000146e+04,1.726070000000000073e+04,1.725850000000000000e+04,1.726140000000000146e+04
3.536719999999999800e+03,3.543889999999999873e+03,3.532460000000000036e+03,1.469500000000000000e+04,1.468500000000000000e+04,1.466500000000000000e+04,1.726140000000000146e+04,1.732540000000000146e+04,1.726070000000000073e+04,1.723940000000000146e+04
3.542880000000000109e+03,3.536719999999999800e+03,3.543889999999999873e+03,1.470500000000000000e+04,1.469500000000000000e+04,1.468500000000000000e+04,1.723940000000000146e+04,1.726140000000000146e+04,1.732540000000000146e+04,1.716970000000000073e+04
3.535079999999999927e+03,3.542880000000000109e+03,3.536719999999999800e+03,1.468000000000000000e+04,1.470500000000000000e+04,1.469500000000000000e+04,1.716970000000000073e+04,1.723940000000000146e+04,1.726140000000000146e+04,1.718659999999999854e+04
3.533460000000000036e+03,3.535079999999999927e+03,3.542880000000000109e+03,1.468750000000000000e+04,1.468000000000000000e+04,1.470500000000000000e+04,1.718659999999999854e+04,1.716970000000000073e+04,1.723940000000000146e+04,1.717779999999999927e+04
3.538219999999999800e+03,3.533460000000000036e+03,3.535079999999999927e+03,1.467000000000000000e+04,1.468750000000000000e+04,1.468000000000000000e+04,1.717779999999999927e+04,1.718659999999999854e+04,1.716970000000000073e+04,1.724450000000000000e+04
3.530050000000000182e+03,3.538219999999999800e+03,3.533460000000000036e+03,1.465500000000000000e+04,1.467000000000000000e+04,1.468750000000000000e+04,1.724450000000000000e+04,1.717779999999999927e+04,1.718659999999999854e+04,1.730279999999999927e+04
3.525530000000000200e+03,3.530050000000000182e+03,3.538219999999999800e+03,1.461500000000000000e+04,1.465500000000000000e+04,1.467000000000000000e+04,1.730279999999999927e+04,1.724450000000000000e+04,1.717779999999999927e+04,1.730290000000000146e+04
3.521690000000000055e+03,3.525530000000000200e+03,3.530050000000000182e+03,1.461500000000000000e+04,1.461500000000000000e+04,1.465500000000000000e+04,1.730290000000000146e+04,1.730279999999999927e+04,1.724450000000000000e+04,1.727900000000000000e+04
3.521929999999999836e+03,3.521690000000000055e+03,3.525530000000000200e+03,1.465000000000000000e+04,1.461500000000000000e+04,1.461500000000000000e+04,1.727900000000000000e+04,1.730290000000000146e+04,1.730279999999999927e+04,1.729070000000000073e+04
3.511389999999999873e+03,3.521929999999999836e+03,3.521690000000000055e+03,1.463250000000000000e+04,1.465000000000000000e+04,1.461500000000000000e+04,1.729070000000000073e+04,1.727900000000000000e+04,1.730290000000000146e+04,1.724650000000000000e+04
3.509730000000000018e+03,3.511389999999999873e+03,3.521929999999999836e+03,1.462000000000000000e+04,1.463250000000000000e+04,1.465000000000000000e+04,1.724650000000000000e+04,1.729070000000000073e+04,1.727900000000000000e+04,1.701179999999999927e+04
3.516039999999999964e+03,3.509730000000000018e+03,3.511389999999999873e+03,1.463750000000000000e+04,1.462000000000000000e+04,1.463250000000000000e+04,1.701179999999999927e+04,1.724650000000000000e+04,1.729070000000000073e+04,1.698929999999999927e+04
3.508750000000000000e+03,3.516039999999999964e+03,3.509730000000000018e+03,1.458400000000000000e+04,1.463750000000000000e+04,1.462000000000000000e+04,1.698929999999999927e+04,1.701179999999999927e+04,1.724650000000000000e+04,1.687729999999999927e+04
3.482019999999999982e+03,3.508750000000000000e+03,3.516039999999999964e+03,1.451250000000000000e+04,1.458400000000000000e+04,1.463750000000000000e+04,1.687729999999999927e+04,1.698929999999999927e+04,1.701179999999999927e+04,1.683879999999999927e+04
3.458050000000000182e+03,3.482019999999999982e+03,3.508750000000000000e+03,1.437000000000000000e+04,1.451250000000000000e+04,1.458400000000000000e+04,1.683879999999999927e+04,1.687729999999999927e+04,1.698929999999999927e+04,1.677879999999999927e+04
3.427480000000000018e+03,3.458050000000000182e+03,3.482019999999999982e+03,1.420000000000000000e+04,1.437000000000000000e+04,1.451250000000000000e+04,1.677879999999999927e+04,1.683879999999999927e+04,1.687729999999999927e+04,1.658600000000000000e+04
3.414179999999999836e+03,3.427480000000000018e+03,3.458050000000000182e+03,1.404250000000000000e+04,1.420000000000000000e+04,1.437000000000000000e+04,1.658600000000000000e+04,1.677879999999999927e+04,1.683879999999999927e+04,1.654829999999999927e+04
3.399809999999999945e+03,3.414179999999999836e+03,3.427480000000000018e+03,1.399250000000000000e+04,1.404250000000000000e+04,1.420000000000000000e+04,1.654829999999999927e+04,1.658600000000000000e+04,1.677879999999999927e+04,1.654279999999999927e+04
3.407719999999999800e+03,3.399809999999999945e+03,3.414179999999999836e+03,1.405500000000000000e+04,1.399250000000000000e+04,1.404250000000000000e+04,1.654279999999999927e+04,1.654829999999999927e+04,1.658600000000000000e+04,1.658129999999999927e+04
3.406739999999999782e+03,3.407719999999999800e+03,3.399809999999999945e+03,1.408000000000000000e+04,1.405500000000000000e+04,1.399250000000000000e+04,1.658129999999999927e+04,1.654279999999999927e+04,1.654829999999999927e+04,1.670129999999999927e+04
3.422639999999999873e+03,3.406739999999999782e+03,3.407719999999999800e+03,1.415000000000000000e+04,1.408000000000000000e+04,1.405500000000000000e+04,1.670129999999999927e+04,1.658129999999999927e+04,1.654279999999999927e+04,1.666879999999999927e+04
3.420900000000000091e+03,3.422639999999999873e+03,3.406739999999999782e+03,1.410750000000000000e+04,1.415000000000000000e+04,1.408000000000000000e+04,1.666879999999999927e+04,1.670129999999999927e+04,1.658129999999999927e+04,1.663520000000000073e+04
3.415289999999999964e+03,3.420900000000000091e+03,3.422639999999999873e+03,1.402750000000000000e+04,1.410750000000000000e+04,1.415000000000000000e+04,1.663520000000000073e+04,1.666879999999999927e+04,1.670129999999999927e+04,1.665590000000000146e+04
