6.650602409638554091e-01,7.473903966597077453e-01,1.078189300411522611e+00,6.746987951807228989e-02,8.768267223382046616e-02,4.115226337448559674e-02,4.506024096385541911e-01,3.590814196242171352e-01,7.613168724279835431e-02,4.556626506024096557e+01,3.979958246346555484e+01,4.109053497942387168e+01,3.373289999999999964e+03,3.375159999999999854e+03,3.375809999999999945e+03,1.470750000000000000e+04,1.472750000000000000e+04,1.470500000000000000e+04,1.608320000000000073e+04,1.602139999999999964e+04,1.608070000000000073e+04,1.617329999999999927e+04
2.784256559766764005e-01,6.650602409638554091e-01,7.473903966597077453e-01,0.000000000000000000e+00,6.746987951807228989e-02,8.768267223382046616e-02,2.186588921282798734e-02,4.506024096385541911e-01,3.590814196242171352e-01,2.729008746355685133e+01,4.556626506024096557e+01,3.979958246346555484e+01,3.375590000000000146e+03,3.373289999999999964e+03,3.375159999999999854e+03,1.471000000000000000e+04,1.470750000000000000e+04,1.472750000000000000e+04,1.617329999999999927e+04,1.608320000000000073e+04,1.602139999999999964e+04,1.618860000000000036e+04
4.839883551673945128e+00,2.784256559766764005e-01,6.650602409638554091e-01,9.898107714701601112e-02,0.000000000000000000e+00,6.746987951807228989e-02,1.455604075691411918e-02,2.186588921282798734e-02,4.506024096385541911e-01,3.175691411935953568e+01,2.729008746355685133e+01,4.556626506024096557e+01,3.356900000000000091e+03,3.375590000000000146e+03,3.373289999999999964e+03,1.460750000000000000e+04,1.471000000000000000e+04,1.470750000000000000e+04,1.618860000000000036e+04,1.617329999999999927e+04,1.608320000000000073e+04,1.603379999999999927e+04
7.237687366167023795e-01,4.839883551673945128e+00,2.784256559766764005e-01,9.850107066381155740e-02,9.898107714701601112e-02,0.000000000000000000e+00,8.137044967880086022e-02,1.455604075691411918e-02,2.186588921282798734e-02,4.515203426124197250e+01,3.175691411935953568e+01,2.729008746355685133e+01,3.353900000000000091e+03,3.356900000000000091e+03,3.375590000000000146e+03,1.441500000000000000e+04,1.460750000000000000e+04,1.471000000000000000e+04,1.603379999999999927e+04,1.618860000000000036e+04,1.617329999999999927e+04,1.576320000000000073e+04
-1.257799671592775059e+00,7.237687366167023795e-01,4.839883551673945128e+00,9.195402298850574585e-02,9.850107066381155740e-02,9.898107714701601112e-02,3.284072249589491121e-02,8.137044967880086022e-02,1.455604075691411918e-02,3.373399014778325267e+01,4.515203426124197250e+01,3.175691411935953568e+01,3.300559999999999945e+03,3.353900000000000091e+03,3.356900000000000091e+03,1.409500000000000000e+04,1.441500000000000000e+04,1.460750000000000000e+04,1.576320000000000073e+04,1.603379999999999927e+04,1.618860000000000036e+04,1.577800000000000000e+04
5.146198830409356439e-01,-1.257799671592775059e+00,7.237687366167023795e-01,4.678362573099414945e-02,9.195402298850574585e-02,9.850107066381155740e-02,1.359649122807017607e-01,3.284072249589491121e-02,8.137044967880086022e-02,2.879970760233918270e+01,3.373399014778325267e+01,4.515203426124197250e+01,3.292789999999999964e+03,3.300559999999999945e+03,3.353900000000000091e+03,1.407000000000000000e+04,1.409500000000000000e+04,1.441500000000000000e+04,1.577800000000000000e+04,1.576320000000000073e+04,1.603379999999999927e+04,1.564260000000000036e+04
1.311111111111111116e+00,5.146198830409356439e-01,-1.257799671592775059e+00,7.863247863247863068e-02,4.678362573099414945e-02,9.195402298850574585e-02,0.000000000000000000e+00,1.359649122807017607e-01,3.284072249589491121e-02,3.613675213675213627e+01,2.879970760233918270e+01,3.373399014778325267e+01,3.248010000000000218e+03,3.292789999999999964e+03,3.300559999999999945e+03,1.386250000000000000e+04,1.407000000000000000e+04,1.409500000000000000e+04,1.564260000000000036e+04,1.577800000000000000e+04,1.576320000000000073e+04,1.563320000000000073e+04
5.104166666666666297e-01,1.311111111111111116e+00,5.146198830409356439e-01,4.910714285714285615e-02,7.863247863247863068e-02,4.678362573099414945e-02,2.827380952380952397e-02,0.000000000000000000e+00,1.359649122807017607e-01,3.318750000000000000e+01,3.613675213675213627e+01,2.879970760233918270e+01,3.245469999999999800e+03,3.248010000000000218e+03,3.292789999999999964e+03,1.385000000000000000e+04,1.386250000000000000e+04,1.407000000000000000e+04,1.563320000000000073e+04,1.564260000000000036e+04,1.577800000000000000e+04,1.561310000000000036e+04
2.491145218417945562e-01,5.104166666666666297e-01,1.311111111111111116e+00,4.250295159386068694e-02,4.910714285714285615e-02,7.863247863247863068e-02,8.264462809917355601e-03,2.827380952380952397e-02,0.000000000000000000e+00,2.222195985832349407e+01,3.318750000000000000e+01,3.613675213675213627e+01,3.246469999999999800e+03,3.245469999999999800e+03,3.248010000000000218e+03,1.388000000000000000e+04,1.385000000000000000e+04,1.386250000000000000e+04,1.561310000000000036e+04,1.563320000000000073e+04,1.564260000000000036e+04,1.573660000000000036e+04
3.863854266538830351e-01,2.491145218417945562e-01,5.104166666666666297e-01,3.930968360498561520e-02,4.250295159386068694e-02,4.910714285714285615e-02,6.711409395973154217e-03,8.264462809917355601e-03,2.827380952380952397e-02,1.789549376797699054e+01,2.222195985832349407e+01,3.318750000000000000e+01,3.246449999999999818e+03,3.246469999999999800e+03,3.245469999999999800e+03,1.389750000000000000e+04,1.388000000000000000e+04,1.385000000000000000e+04,1.573660000000000036e+04,1.561310000000000036e+04,1.563320000000000073e+04,1.580439999999999964e+04
4.395161290322580627e-01,3.863854266538830351e-01,2.491145218417945562e-01,3.306451612903225923e-02,3.930968360498561520e-02,4.250295159386068694e-02,1.612903225806451612e-03,6.711409395973154217e-03,8.264462809917355601e-03,1.662419354838709751e+01,1.789549376797699054e+01,2.222195985832349407e+01,3.275250000000000000e+03,3.246449999999999818e+03,3.246469999999999800e+03,1.388750000000000000e+04,1.389750000000000000e+04,1.388000000000000000e+04,1.580439999999999964e+04,1.573660000000000036e+04,1.561310000000000036e+04,1.580329999999999927e+04
4.341164453524004041e-01,4.395161290322580627e-01,3.863854266538830351e-01,4.085801838610827325e-02,3.306451612903225923e-02,3.930968360498561520e-02,3.166496424923391506e-02,1.612903225806451612e-03,6.711409395973154217e-03,2.337385086823288916e+01,1.662419354838709751e+01,1.789549376797699054e+01,3.268449999999999818e+03,3.275250000000000000e+03,3.246449999999999818e+03,1.406000000000000000e+04,1.388750000000000000e+04,1.389750000000000000e+04,1.580329999999999927e+04,1.580439999999999964e+04,1.573660000000000036e+04,1.579079999999999927e+04
4.749124854142356966e-01,4.341164453524004041e-01,4.395161290322580627e-01,8.518086347724621032e-02,4.085801838610827325e-02,3.306451612903225923e-02,9.334889148191364422e-03,3.166496424923391506e-02,1.612903225806451612e-03,2.280396732788798175e+01,2.337385086823288916e+01,1.662419354838709751e+01,3.280389999999999873e+03,3.268449999999999818e+03,3.275250000000000000e+03,1.404000000000000000e+04,1.406000000000000000e+04,1.388750000000000000e+04,1.579079999999999927e+04,1.580329999999999927e+04,1.580439999999999964e+04,1.581960000000000036e+04
1.494591937069813248e-01,4.749124854142356966e-01,4.341164453524004041e-01,8.357915437561455607e-02,8.518086347724621032e-02,4.085801838610827325e-02,4.031465093411996242e-02,9.334889148191364422e-03,3.166496424923391506e-02,1.962340216322517250e+01,2.280396732788798175e+01,2.337385086823288916e+01,3.288900000000000091e+03,3.280389999999999873e+03,3.268449999999999818e+03,1.404750000000000000e+04,1.404000000000000000e+04,1.406000000000000000e+04,1.581960000000000036e+04,1.579079999999999927e+04,1.580329999999999927e+04,1.577610000000000036e+04
3.110307414104882540e-01,1.494591937069813248e-01,4.749124854142356966e-01,3.707052441229656548e-02,8.357915437561455607e-02,8.518086347724621032e-02,9.945750452079566220e-03,4.031465093411996242e-02,9.334889148191364422e-03,2.143309222423146565e+01,1.962340216322517250e+01,2.280396732788798175e+01,3.271559999999999945e+03,3.288900000000000091e+03,3.280389999999999873e+03,1.403450000000000000e+04,1.404750000000000000e+04,1.404000000000000000e+04,1.577610000000000036e+04,1.581960000000000036e+04,1.579079999999999927e+04,1.571779999999999927e+04
4.442289039767216563e-01,3.110307414104882540e-01,1.494591937069813248e-01,3.879728419010669560e-02,3.707052441229656548e-02,8.357915437561455607e-02,9.699321047526673900e-03,9.945750452079566220e-03,4.031465093411996242e-02,2.479049466537342283e+01,2.143309222423146565e+01,1.962340216322517250e+01,3.273730000000000018e+03,3.271559999999999945e+03,3.288900000000000091e+03,1.400500000000000000e+04,1.403450000000000000e+04,1.404750000000000000e+04,1.571779999999999927e+04,1.577610000000000036e+04,1.581960000000000036e+04,1.574370000000000073e+04
3.508640120210368418e-01,4.442289039767216563e-01,3.110307414104882540e-01,5.409466566491359651e-02,3.879728419010669560e-02,3.707052441229656548e-02,1.051840721262208879e-02,9.699321047526673900e-03,9.945750452079566220e-03,2.085800150262960173e+01,2.479049466537342283e+01,2.143309222423146565e+01,3.280820000000000164e+03,3.273730000000000018e+03,3.271559999999999945e+03,1.405500000000000000e+04,1.400500000000000000e+04,1.403450000000000000e+04,1.574370000000000073e+04,1.571779999999999927e+04,1.577610000000000036e+04,1.574689999999999964e+04
3.294663573085847008e-01,3.508640120210368418e-01,4.442289039767216563e-01,1.357308584686774955e-01,5.409466566491359651e-02,3.879728419010669560e-02,1.856148491879350271e-02,1.051840721262208879e-02,9.699321047526673900e-03,2.992227378190255394e+01,2.085800150262960173e+01,2.479049466537342283e+01,3.290559999999999945e+03,3.280820000000000164e+03,3.273730000000000018e+03,1.410000000000000000e+04,1.405500000000000000e+04,1.400500000000000000e+04,1.574689999999999964e+04,1.574370000000000073e+04,1.571779999999999927e+04,1.593329999999999927e+04
3.909853249475890857e-01,3.294663573085847008e-01,3.508640120210368418e-01,5.450733752620545020e-02,1.357308584686774955e-01,5.409466566491359651e-02,1.572327044025157231e-02,1.856148491879350271e-02,1.051840721262208879e-02,3.290356394129979378e+01,2.992227378190255394e+01,2.085800150262960173e+01,3.308809999999999945e+03,3.290559999999999945e+03,3.280820000000000164e+03,1.416000000000000000e+04,1.410000000000000000e+04,1.405500000000000000e+04,1.593329999999999927e+04,1.574689999999999964e+04,1.574370000000000073e+04,1.589339999999999964e+04
4.919124643196955415e-01,3.909853249475890857e-01,3.294663573085847008e-01,5.613701236917221365e-02,5.450733752620545020e-02,1.357308584686774955e-01,2.854424357754519522e-03,1.572327044025157231e-02,1.856148491879350271e-02,3.303520456707897068e+01,3.290356394129979378e+01,2.992227378190255394e+01,3.296710000000000036e+03,3.308809999999999945e+03,3.290559999999999945e+03,1.409950000000000000e+04,1.416000000000000000e+04,1.410000000000000000e+04,1.589339999999999964e+04,1.593329999999999927e+04,1.574689999999999964e+04,1.581460000000000036e+04
7.277628032345014042e-02,4.919124643196955415e-01,3.909853249475890857e-01,7.457322551662173837e-02,5.613701236917221365e-02,5.450733752620545020e-02,5.390835579514825088e-03,2.854424357754519522e-03,1.572327044025157231e-02,3.085265049415992777e+01,3.303520456707897068e+01,3.290356394129979378e+01,3.290880000000000109e+03,3.296710000000000036e+03,3.308809999999999945e+03,1.407950000000000000e+04,1.409950000000000000e+04,1.416000000000000000e+04,1.581460000000000036e+04,1.589339999999999964e+04,1.593329999999999927e+04,1.581450000000000000e+04
0.000000000000000000e+00,7.277628032345014042e-02,4.919124643196955415e-01,7.385398981324278744e-02,7.457322551662173837e-02,5.613701236917221365e-02,3.395585738539898084e-03,5.390835579514825088e-03,2.854424357754519522e-03,3.476146010186756996e+01,3.085265049415992777e+01,3.303520456707897068e+01,3.294400000000000091e+03,3.290880000000000109e+03,3.296710000000000036e+03,1.410000000000000000e+04,1.407950000000000000e+04,1.409950000000000000e+04,1.581450000000000000e+04,1.581460000000000036e+04,1.589339999999999964e+04,1.594989999999999964e+04
0.000000000000000000e+00,0.000000000000000000e+00,7.277628032345014042e-02,7.178631051752921988e-02,7.385398981324278744e-02,7.457322551662173837e-02,1.502504173622704574e-02,3.395585738539898084e-03,5.390835579514825088e-03,3.228130217028380855e+01,3.476146010186756996e+01,3.085265049415992777e+01,3.310469999999999800e+03,3.294400000000000091e+03,3.290880000000000109e+03,1.422500000000000000e+04,1.410000000000000000e+04,1.407950000000000000e+04,1.594989999999999964e+04,1.581450000000000000e+04,1.581460000000000036e+04,1.590779999999999927e+04
1.223659889094269815e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.081330868761552627e-01,7.178631051752921988e-02,7.385398981324278744e-02,2.772643253234750426e-03,1.502504173622704574e-02,3.395585738539898084e-03,3.840665434380776588e+01,3.228130217028380855e+01,3.476146010186756996e+01,3.309199999999999818e+03,3.310469999999999800e+03,3.294400000000000091e+03,1.416500000000000000e+04,1.422500000000000000e+04,1.410000000000000000e+04,1.590779999999999927e+04,1.594989999999999964e+04,1.581450000000000000e+04,1.595470000000000073e+04
4.184068058778035448e-01,1.223659889094269815e+00,0.000000000000000000e+00,1.005413766434648110e-01,1.081330868761552627e-01,7.178631051752921988e-02,1.546790409899458704e-03,2.772643253234750426e-03,1.502504173622704574e-02,3.393658159319411993e+01,3.840665434380776588e+01,3.228130217028380855e+01,3.327110000000000127e+03,3.309199999999999818e+03,3.310469999999999800e+03,1.424500000000000000e+04,1.416500000000000000e+04,1.422500000000000000e+04,1.595470000000000073e+04,1.590779999999999927e+04,1.594989999999999964e+04,1.604379999999999927e+04
6.628158844765342783e-01,4.184068058778035448e-01,1.223659889094269815e+00,1.090252707581227387e-01,1.005413766434648110e-01,1.081330868761552627e-01,7.220216606498194552e-04,1.546790409899458704e-03,2.772643253234750426e-03,3.757978339350180619e+01,3.393658159319411993e+01,3.840665434380776588e+01,3.325190000000000055e+03,3.327110000000000127e+03,3.309199999999999818e+03,1.426500000000000000e+04,1.424500000000000000e+04,1.416500000000000000e+04,1.604379999999999927e+04,1.595470000000000073e+04,1.590779999999999927e+04,1.615070000000000073e+04
4.057881773399014680e-01,6.628158844765342783e-01,4.184068058778035448e-01,1.194581280788177408e-01,1.090252707581227387e-01,1.005413766434648110e-01,1.847290640394088582e-03,7.220216606498194552e-04,1.546790409899458704e-03,3.288115763546797865e+01,3.757978339350180619e+01,3.393658159319411993e+01,3.354380000000000109e+03,3.325190000000000055e+03,3.327110000000000127e+03,1.438000000000000000e+04,1.426500000000000000e+04,1.424500000000000000e+04,1.615070000000000073e+04,1.604379999999999927e+04,1.595470000000000073e+04,1.627260000000000036e+04
0.000000000000000000e+00,4.057881773399014680e-01,6.628158844765342783e-01,1.574362165525824420e-01,1.194581280788177408e-01,1.090252707581227387e-01,0.000000000000000000e+00,1.847290640394088582e-03,7.220216606498194552e-04,3.054947106409458613e+01,3.288115763546797865e+01,3.757978339350180619e+01,3.374579999999999927e+03,3.354380000000000109e+03,3.325190000000000055e+03,1.445500000000000000e+04,1.438000000000000000e+04,1.426500000000000000e+04,1.627260000000000036e+04,1.615070000000000073e+04,1.604379999999999927e+04,1.624839999999999964e+04
1.137303556658395332e+00,0.000000000000000000e+00,4.057881773399014680e-01,1.703887510339123224e-01,1.574362165525824420e-01,1.194581280788177408e-01,8.271298593879239033e-03,0.000000000000000000e+00,1.847290640394088582e-03,4.134822167080231736e+01,3.054947106409458613e+01,3.288115763546797865e+01,3.363530000000000200e+03,3.374579999999999927e+03,3.354380000000000109e+03,1.437400000000000000e+04,1.445500000000000000e+04,1.438000000000000000e+04,1.624839999999999964e+04,1.627260000000000036e+04,1.615070000000000073e+04,1.619779999999999927e+04
3.746056782334384883e-01,1.137303556658395332e+00,0.000000000000000000e+00,1.522082018927444769e-01,1.703887510339123224e-01,1.574362165525824420e-01,4.731861198738170418e-03,8.271298593879239033e-03,0.000000000000000000e+00,4.532570977917981025e+01,4.134822167080231736e+01,3.054947106409458613e+01,3.360219999999999800e+03,3.363530000000000200e+03,3.374579999999999927e+03,1.437500000000000000e+04,1.437400000000000000e+04,1.445500000000000000e+04,1.619779999999999927e+04,1.624839999999999964e+04,1.627260000000000036e+04,1.621829999999999927e+04
3.577981651376146988e-01,3.746056782334384883e-01,1.137303556658395332e+00,1.063140852671343728e-01,1.522082018927444769e-01,1.703887510339123224e-01,1.618996222342147882e-03,4.731861198738170418e-03,8.271298593879239033e-03,3.178953049109552254e+01,4.532570977917981025e+01,4.134822167080231736e+01,3.361050000000000182e+03,3.360219999999999800e+03,3.363530000000000200e+03,1.434250000000000000e+04,1.437500000000000000e+04,1.437400000000000000e+04,1.621829999999999927e+04,1.619779999999999927e+04,1.624839999999999964e+04,1.622389999999999964e+04
2.337222431313511484e-01,3.577981651376146988e-01,3.746056782334384883e-01,1.309747835905156199e-01,1.063140852671343728e-01,1.522082018927444769e-01,2.258185923974407195e-03,1.618996222342147882e-03,4.731861198738170418e-03,2.371245765901392488e+01,3.178953049109552254e+01,4.532570977917981025e+01,3.364130000000000109e+03,3.361050000000000182e+03,3.360219999999999800e+03,1.439750000000000000e+04,1.434250000000000000e+04,1.437500000000000000e+04,1.622389999999999964e+04,1.621829999999999927e+04,1.619779999999999927e+04,1.624539999999999964e+04
0.000000000000000000e+00,2.337222431313511484e-01,3.577981651376146988e-01,2.177275431290898178e-01,1.309747835905156199e-01,1.063140852671343728e-01,8.328375966686495449e-03,2.258185923974407195e-03,1.618996222342147882e-03,3.406186793575253091e+01,2.371245765901392488e+01,3.178953049109552254e+01,3.381360000000000127e+03,3.364130000000000109e+03,3.361050000000000182e+03,1.436500000000000000e+04,1.439750000000000000e+04,1.434250000000000000e+04,1.624539999999999964e+04,1.622389999999999964e+04,1.621829999999999927e+04,1.626939999999999964e+04
1.267550702028081178e+00,0.000000000000000000e+00,2.337222431313511484e-01,2.745709828393135821e-01,2.177275431290898178e-01,1.309747835905156199e-01,5.460218408736349643e-03,8.328375966686495449e-03,2.258185923974407195e-03,4.533073322932917648e+01,3.406186793575253091e+01,2.371245765901392488e+01,3.357710000000000036e+03,3.381360000000000127e+03,3.364130000000000109e+03,1.435200000000000000e+04,1.436500000000000000e+04,1.439750000000000000e+04,1.626939999999999964e+04,1.624539999999999964e+04,1.622389999999999964e+04,1.646150000000000000e+04
0.000000000000000000e+00,1.267550702028081178e+00,0.000000000000000000e+00,1.810182275298554411e-01,2.745709828393135821e-01,2.177275431290898178e-01,2.514142049025770015e-03,5.460218408736349643e-03,8.328375966686495449e-03,4.306599622878692912e+01,4.533073322932917648e+01,3.406186793575253091e+01,3.383690000000000055e+03,3.357710000000000036e+03,3.381360000000000127e+03,1.445000000000000000e+04,1.435200000000000000e+04,1.436500000000000000e+04,1.646150000000000000e+04,1.626939999999999964e+04,1.624539999999999964e+04,1.657720000000000073e+04
6.090670170827857666e-01,0.000000000000000000e+00,1.267550702028081178e+00,2.509855453350854360e-01,1.810182275298554411e-01,2.745709828393135821e-01,3.285151116951379614e-03,2.514142049025770015e-03,5.460218408736349643e-03,4.449211563731931562e+01,4.306599622878692912e+01,4.533073322932917648e+01,3.407769999999999982e+03,3.383690000000000055e+03,3.357710000000000036e+03,1.453500000000000000e+04,1.445000000000000000e+04,1.435200000000000000e+04,1.657720000000000073e+04,1.646150000000000000e+04,1.626939999999999964e+04,1.657850000000000000e+04
3.392630241423125748e-01,6.090670170827857666e-01,0.000000000000000000e+00,3.703939008894536200e-01,2.509855453350854360e-01,1.810182275298554411e-01,1.905972045743329181e-03,3.285151116951379614e-03,2.514142049025770015e-03,4.887547649301143338e+01,4.449211563731931562e+01,4.306599622878692912e+01,3.407409999999999854e+03,3.407769999999999982e+03,3.383690000000000055e+03,1.457000000000000000e+04,1.453500000000000000e+04,1.445000000000000000e+04,1.657850000000000000e+04,1.657720000000000073e+04,1.646150000000000000e+04,1.676109999999999854e+04
0.000000000000000000e+00,3.392630241423125748e-01,6.090670170827857666e-01,2.769981696156192941e-01,3.703939008894536200e-01,2.509855453350854360e-01,9.151921903599756145e-03,1.905972045743329181e-03,3.285151116951379614e-03,3.770347773032337102e+01,4.887547649301143338e+01,4.449211563731931562e+01,3.434239999999999782e+03,3.407409999999999854e+03,3.407769999999999982e+03,1.469250000000000000e+04,1.457000000000000000e+04,1.453500000000000000e+04,1.676109999999999854e+04,1.657850000000000000e+04,1.657720000000000073e+04,1.683800000000000000e+04
1.228588304784406393e+00,0.000000000000000000e+00,3.392630241423125748e-01,3.780271707028942663e-01,2.769981696156192941e-01,3.703939008894536200e-01,1.240401653868871898e-02,9.151921903599756145e-03,1.905972045743329181e-03,3.352037802717070036e+01,3.770347773032337102e+01,4.887547649301143338e+01,3.454150000000000091e+03,3.434239999999999782e+03,3.407409999999999854e+03,1.472500000000000000e+04,1.469250000000000000e+04,1.457000000000000000e+04,1.683800000000000000e+04,1.676109999999999854e+04,1.657850000000000000e+04,1.683590000000000146e+04
3.528700906344410804e-01,1.228588304784406393e+00,0.000000000000000000e+00,3.425981873111782483e-01,3.780271707028942663e-01,2.769981696156192941e-01,9.063444108761330165e-03,1.240401653868871898e-02,9.151921903599756145e-03,4.353353474320241645e+01,3.352037802717070036e+01,3.770347773032337102e+01,3.431820000000000164e+03,3.454150000000000091e+03,3.434239999999999782e+03,1.460500000000000000e+04,1.472500000000000000e+04,1.469250000000000000e+04,1.683590000000000146e+04,1.683800000000000000e+04,1.676109999999999854e+04,1.681479999999999927e+04
5.302869287991498481e-01,3.528700906344410804e-01,1.228588304784406393e+00,3.857598299681190279e-01,3.425981873111782483e-01,3.780271707028942663e-01,8.501594048884165283e-03,9.063444108761330165e-03,1.240401653868871898e-02,3.658235919234856226e+01,4.353353474320241645e+01,3.352037802717070036e+01,3.417809999999999945e+03,3.431820000000000164e+03,3.454150000000000091e+03,1.453250000000000000e+04,1.460500000000000000e+04,1.472500000000000000e+04,1.681479999999999927e+04,1.683590000000000146e+04,1.683800000000000000e+04,1.684029999999999927e+04
5.571878279118572808e-01,5.302869287991498481e-01,3.528700906344410804e-01,4.863588667366212093e-01,3.857598299681190279e-01,3.425981873111782483e-01,4.721930745015740123e-03,8.501594048884165283e-03,9.063444108761330165e-03,3.315634837355718645e+01,3.658235919234856226e+01,4.353353474320241645e+01,3.406530000000000200e+03,3.417809999999999945e+03,3.431820000000000164e+03,1.450500000000000000e+04,1.453250000000000000e+04,1.460500000000000000e+04,1.684029999999999927e+04,1.681479999999999927e+04,1.683590000000000146e+04,1.692640000000000146e+04
0.000000000000000000e+00,5.571878279118572808e-01,5.302869287991498481e-01,4.068364611260053554e-01,4.863588667366212093e-01,3.857598299681190279e-01,8.713136729222520707e-03,4.721930745015740123e-03,8.501594048884165283e-03,3.752882037533512261e+01,3.315634837355718645e+01,3.658235919234856226e+01,3.402659999999999854e+03,3.406530000000000200e+03,3.417809999999999945e+03,1.448000000000000000e+04,1.450500000000000000e+04,1.453250000000000000e+04,1.692640000000000146e+04,1.684029999999999927e+04,1.681479999999999927e+04,1.697409999999999854e+04
1.672786885245901578e+00,0.000000000000000000e+00,5.571878279118572808e-01,0.000000000000000000e+00,4.068364611260053554e-01,4.863588667366212093e-01,4.590163934426229504e-03,8.713136729222520707e-03,4.721930745015740123e-03,3.688065573770492023e+01,3.752882037533512261e+01,3.315634837355718645e+01,3.401230000000000018e+03,3.402659999999999854e+03,3.406530000000000200e+03,1.444500000000000000e+04,1.448000000000000000e+04,1.450500000000000000e+04,1.697409999999999854e+04,1.692640000000000146e+04,1.684029999999999927e+04,1.694129999999999927e+04
4.147597254004576905e-01,1.672786885245901578e+00,0.000000000000000000e+00,7.688787185354690745e-01,0.000000000000000000e+00,4.068364611260053554e-01,2.231121281464530995e-02,4.590163934426229504e-03,8.713136729222520707e-03,3.531693363844393474e+01,3.688065573770492023e+01,3.752882037533512261e+01,3.401469999999999800e+03,3.401230000000000018e+03,3.402659999999999854e+03,1.445450000000000000e+04,1.444500000000000000e+04,1.448000000000000000e+04,1.694129999999999927e+04,1.697409999999999854e+04,1.692640000000000146e+04,1.701059999999999854e+04
5.846283074338513019e-01,4.147597254004576905e-01,1.672786885245901578e+00,4.729105417891641960e-01,7.688787185354690745e-01,0.000000000000000000e+00,5.459890802183956643e-03,2.231121281464530995e-02,4.590163934426229504e-03,3.149307013859722915e+01,3.531693363844393474e+01,3.688065573770492023e+01,3.407190000000000055e+03,3.401469999999999800e+03,3.401230000000000018e+03,1.445500000000000000e+04,1.445450000000000000e+04,1.444500000000000000e+04,1.701059999999999854e+04,1.694129999999999927e+04,1.697409999999999854e+04,1.711129999999999927e+04
0.000000000000000000e+00,5.846283074338513019e-01,4.147597254004576905e-01,1.310730743910467400e+00,4.729105417891641960e-01,7.688787185354690745e-01,9.216589861751152066e-03,5.459890802183956643e-03,2.231121281464530995e-02,3.127781435154707168e+01,3.149307013859722915e+01,3.531693363844393474e+01,3.440980000000000018e+03,3.407190000000000055e+03,3.401469999999999800e+03,1.459500000000000000e+04,1.445500000000000000e+04,1.445450000000000000e+04,1.711129999999999927e+04,1.701059999999999854e+04,1.694129999999999927e+04,1.709059999999999854e+04
2.010720667063728317e+00,0.000000000000000000e+00,5.846283074338513019e-01,1.063728409767718874e+00,1.310730743910467400e+00,4.729105417891641960e-01,1.191185229303156744e-03,9.216589861751152066e-03,5.459890802183956643e-03,2.716319237641453199e+01,3.127781435154707168e+01,3.149307013859722915e+01,3.449800000000000182e+03,3.440980000000000018e+03,3.407190000000000055e+03,1.456000000000000000e+04,1.459500000000000000e+04,1.445500000000000000e+04,1.709059999999999854e+04,1.711129999999999927e+04,1.701059999999999854e+04,1.714450000000000000e+04
5.405827263267429794e-01,2.010720667063728317e+00,0.000000000000000000e+00,6.612903225806451291e-01,1.063728409767718874e+00,1.310730743910467400e+00,5.202913631633715365e-04,1.191185229303156744e-03,9.216589861751152066e-03,2.992976066597294604e+01,2.716319237641453199e+01,3.127781435154707168e+01,3.449750000000000000e+03,3.449800000000000182e+03,3.440980000000000018e+03,1.452000000000000000e+04,1.456000000000000000e+04,1.459500000000000000e+04,1.714450000000000000e+04,1.709059999999999854e+04,1.711129999999999927e+04,1.716709999999999854e+04
9.338842975206611552e-01,5.405827263267429794e-01,2.010720667063728317e+00,6.247933884297520724e-01,6.612903225806451291e-01,1.063728409767718874e+00,1.157024793388429680e-02,5.202913631633715365e-04,1.191185229303156744e-03,2.909311294765840117e+01,2.992976066597294604e+01,2.716319237641453199e+01,3.452269999999999982e+03,3.449750000000000000e+03,3.449800000000000182e+03,1.446500000000000000e+04,1.452000000000000000e+04,1.456000000000000000e+04,1.716709999999999854e+04,1.714450000000000000e+04,1.709059999999999854e+04,1.719170000000000073e+04
8.522848034006376139e-01,9.338842975206611552e-01,5.405827263267429794e-01,8.246546227417640429e-01,6.247933884297520724e-01,6.612903225806451291e-01,7.970244420828906037e-03,1.157024793388429680e-02,5.202913631633715365e-04,3.175079702444208252e+01,2.909311294765840117e+01,2.992976066597294604e+01,3.473329999999999927e+03,3.452269999999999982e+03,3.449750000000000000e+03,1.455500000000000000e+04,1.446500000000000000e+04,1.452000000000000000e+04,1.719170000000000073e+04,1.716709999999999854e+04,1.714450000000000000e+04,1.718079999999999927e+04
0.000000000000000000e+00,8.522848034006376139e-01,9.338842975206611552e-01,6.376122556788167417e-01,8.246546227417640429e-01,6.247933884297520724e-01,6.867406233491812201e-03,7.970244420828906037e-03,1.157024793388429680e-02,2.474749075541468457e+01,3.175079702444208252e+01,2.909311294765840117e+01,3.479099999999999909e+03,3.473329999999999927e+03,3.452269999999999982e+03,1.460000000000000000e+04,1.455500000000000000e+04,1.446500000000000000e+04,1.718079999999999927e+04,1.719170000000000073e+04,1.716709999999999854e+04,1.711479999999999927e+04
2.877296976882039115e+00,0.000000000000000000e+00,8.522848034006376139e-01,1.470065204505038581e-01,6.376122556788167417e-01,8.246546227417640429e-01,6.520450503852993733e-03,6.867406233491812201e-03,7.970244420828906037e-03,2.935981031416715936e+01,2.474749075541468457e+01,3.175079702444208252e+01,3.470599999999999909e+03,3.479099999999999909e+03,3.473329999999999927e+03,1.458000000000000000e+04,1.460000000000000000e+04,1.455500000000000000e+04,1.711479999999999927e+04,1.718079999999999927e+04,1.719170000000000073e+04,1.715220000000000073e+04
